species,patch_id,pu_id,patch_area_km2
Eliurus minor,4436,622,0.360449504251242
Eliurus minor,4443,693,6.48767929574692
Eliurus minor,4449,688,34.059958146339
Eliurus minor,4511,1773,170.961106041727
Eliurus minor,4512,700,0.0900781362328529
Eliurus minor,4522,701,3.87281358021068
Eliurus minor,4526,622,607.251144350752
Eliurus minor,4546,701,0.450334327234268
Eliurus minor,4559,622,0.270186713642001
Eliurus minor,4565,701,5.40325813400876
Eliurus minor,4568,700,10.447456365326
Eliurus minor,4570,700,0.450277909968019
Eliurus minor,4585,622,0.0900492115134001
Eliurus minor,4586,622,0.1800984230268
Eliurus minor,4591,711,3.78193216290736
Eliurus minor,4596,711,0.0900463144584894
Eliurus minor,4598,712,11.7048278387408
Eliurus minor,4600,1744,20.7964738324828
Eliurus minor,4601,701,0.0900434165700674
Eliurus minor,4610,711,0.0900405178483725
Eliurus minor,4613,678,2.43112585389292
Eliurus minor,4620,714,3.78137252905321
Eliurus minor,4643,678,70.1712055467556
Eliurus minor,4674,727,7.37969341957331
Eliurus minor,4715,734,59.109963293613
Eliurus minor,4726,737,6.74853905072737
Eliurus minor,4727,738,7.37779833568001
Eliurus minor,4735,1744,20.3384944563595
Eliurus minor,4823,755,1.07933417493451
Eliurus minor,4836,755,2.15845020949113
Eliurus minor,4837,758,6.47518067736161
Eliurus minor,4838,759,64.2923051935456
Eliurus minor,4843,755,0.26981707755959
Eliurus minor,4855,761,14.5680236803698
Eliurus minor,4856,759,0.0899370735929012
Eliurus minor,4877,758,0.449634089968205
Eliurus minor,4889,758,0.0899238860031366
Eliurus minor,4893,759,0.449603298739195
Eliurus minor,4894,759,0.359686745625734
Eliurus minor,4911,761,17.7108969728123
Eliurus minor,4953,776,8.08956081338215
Eliurus minor,4965,779,48.4402465846145
Eliurus minor,5142,1787,21.1027705643598
Eliurus minor,5349,833,50.5128889844343
Eliurus minor,5406,867,49.5144833840138
Eliurus minor,5421,868,12.0214212349695
Eliurus minor,5449,875,37.4177090987337
Eliurus minor,5549,833,35.520676678127
Eliurus minor,5593,874,21.7037440245795
Eliurus minor,5607,1759,22.5900325993943
Eliurus minor,5656,914,21.1523047480791
Eliurus minor,5702,1748,23.4738320929483
Eliurus minor,5797,920,31.4486488839356
Eliurus minor,5800,925,17.4725551304755
Eliurus minor,5821,932,0.179163826502919
Eliurus minor,5829,937,47.5640441086857
Eliurus minor,5838,929,26.066262782426
Eliurus minor,5858,932,0.447828512753844
Eliurus minor,5877,932,0.179121396479011
Eliurus minor,5889,932,51.0645160886521
Eliurus minor,5908,957,41.368612297494
Eliurus minor,5920,1726,22.3864031941682
Eliurus minor,5976,968,2.50654157091129
Eliurus minor,6001,972,2.86436438453829
Eliurus minor,6023,964,3.40137727700794
Eliurus minor,6033,1730,15.4815779449709
Eliurus minor,6036,981,92.2563625948866
Eliurus minor,6092,961,57.2810790870301
Eliurus minor,6159,1014,20.7465641277449
Eliurus minor,6173,1019,8.67621737281358
Eliurus minor,6213,1030,6.79759334631836
Eliurus minor,6475,1004,34.5109680460731
Eliurus minor,6586,1063,18.0462556758706
Eliurus minor,6946,1150,18.2030352425346
Eliurus minor,7152,1655,2.9419756960994
Eliurus minor,7188,1180,4.01056275524378
Eliurus minor,7246,1180,0.178217919028282
Eliurus minor,7552,1693,48.6815900872761
Eliurus minor,7627,1229,45.0257498035467
Eliurus minor,7715,1279,26.2153112341124
Eliurus minor,7746,1295,24.7034896855657
Eliurus minor,7780,1303,21.5006170141901
Eliurus minor,7793,1306,6.13012617976094
Eliurus minor,7809,1308,3.19822204599845
Eliurus minor,7958,1337,18.4499920327225
Eliurus minor,8063,1360,26.7659428334545
Eliurus minor,8085,1368,33.1451373333833
Eliurus minor,8137,1365,27.3702383835437
Eliurus minor,8142,1371,20.3678631789749
Eliurus minor,8161,1382,27.3532336426285
Eliurus minor,8177,1388,4.51364348582446
Eliurus minor,8199,1387,56.1882814745464
Eliurus minor,8407,1435,21.454479104862
Eliurus minor,8489,1427,21.3513459681637
Eliurus minor,8505,1427,120.507999914647
Eliurus minor,8522,1450,20.2881716415311
Eliurus minor,8636,1449,28.2084621197547
Eliurus minor,8810,1494,11.071094406675
Eliurus minor,8812,1667,5.27161728869117
Eliurus minor,8830,1496,7.55253781033909
Eliurus minor,8897,1508,16.9301710896722
Eliurus minor,8907,1511,0.0876808440184593
Eliurus minor,8908,1511,5.34814565189612
Eliurus minor,8915,1514,7.10005313094878
Eliurus minor,8957,1519,31.4486736721457
Eliurus minor,9031,1536,5.25138313223028
Eliurus minor,9032,1765,6.91480488326334
Eliurus minor,9044,1791,2.1879174417429
Eliurus minor,9059,1791,2.80017060335159
Eliurus minor,9093,1791,21.0858622491629
Eliurus minor,9146,1544,58.3389724929735
Eliurus minor,9186,1554,37.7648065144139
Eliurus minor,9212,1558,29.5369149119948
Eliurus minor,9265,1578,33.6099564445994
Eliurus minor,9267,1575,20.603623360067
Eliurus minor,9455,1608,19.4019878561486
Eliurus minor,9471,1735,66.9905174120798
Eliurus minor,9550,1620,18.8532588492462
Eliurus minor,9577,1622,19.5453416153115
Eliurus minor,9622,1630,26.0236929947471
Eliurus minor,2465,415,0.547944469635487
Eliurus minor,2572,415,0.0912818623811007
Eliurus minor,2587,415,2.28180747323167
Eliurus minor,2619,415,744.766359500831
Eliurus minor,5840,945,9.8538044166789
Eliurus minor,5928,945,37.6109946966893
Eliurus minor,8878,1503,28.2527585818996
Eliurus minor,1322,241,0.0918703960418105
Eliurus minor,1342,241,0.275591552190781
Eliurus minor,1348,241,0.0918623096979857
Eliurus minor,1349,241,0.0918623096979857
Eliurus minor,1357,241,0.367434207116187
Eliurus minor,1358,241,0.183716525221169
Eliurus minor,1364,241,25.169026154416
Eliurus minor,1425,241,0.551014003396273
Eliurus minor,5569,1777,137.382758878768
Eliurus minor,7228,1761,224.834746882429
Eliurus minor,3470,561,3.07696966736531
Eliurus minor,485,1769,7.38300102553475
Eliurus minor,198,49,0.370271373195112
Eliurus minor,200,49,0.092566825099647
Eliurus minor,202,49,43.0377824654047
Eliurus minor,203,49,0.185130594589651
Eliurus minor,213,49,1.48074673073447
Eliurus minor,214,49,1.66577102635723
Eliurus minor,215,49,0.277623898765862
Eliurus minor,1011,197,4.8758331032185
Eliurus minor,1162,197,2.02254883466417
Eliurus minor,1208,197,0.183841973941922
Eliurus minor,1213,197,0.643432019171834
Eliurus minor,1245,197,0.275717098941743
Eliurus minor,1253,197,0.275709061498702
Eliurus minor,1257,197,0.45950859373796
Eliurus minor,1260,197,0.459497104688943
Eliurus minor,1274,197,1.10266377710587
Eliurus minor,1300,197,0.82694543447876
Eliurus minor,1340,197,0.367459639964402
Eliurus minor,1356,197,1.46972063059127
Eliurus minor,1473,197,470.325098396032
Eliurus minor,2410,411,1.91813414520764
Eliurus minor,2430,411,23.4734355263093
Eliurus minor,7296,1203,3.02890574311864
Eliurus minor,7705,1284,27.6539782502853
Eliurus minor,8785,1779,31.2986040886881
Eliurus minor,5333,1766,15.7933991140463
Eliurus minor,5360,1766,2.96141627398408
Eliurus minor,7129,1174,4.54703839103663
Eliurus minor,7155,1174,0.356605879427671
Eliurus minor,7166,1174,0.44571568583107
Eliurus minor,88,17,8.43709773357266
Eliurus minor,90,17,0.185438309592962
Eliurus minor,4005,618,60.0456087553302
Eliurus minor,4270,1724,71.4572270609372
Eliurus minor,4385,1724,20.5524176941362
Eliurus minor,5859,1703,1.34344762755442
Eliurus minor,5886,1703,1.07463733460581
Eliurus minor,5962,1703,5.10384923572612
Eliurus minor,9757,1790,467.729891245547
Eliurus minor,65,6,0.278243954663038
Eliurus minor,83,6,321.49125192428
Eliurus minor,9761,1792,2.78405606582874
Eliurus minor,100,19,0.092707307780385
Eliurus minor,114,19,99.4703638041389
Eliurus minor,9762,19,0.0927033519529104
Eliurus minor,9763,19,0.278105107983232
Eliurus minor,9764,19,0.0926954300652146
Eliurus minor,9765,19,0.185387886331677
Eliurus minor,9767,19,0.092684515194118
Eliurus minor,9768,19,0.092683521654129
Eliurus minor,9769,1793,3.42910040122932
Eliurus minor,9770,1793,0.0926805397556424
Eliurus minor,9771,1793,0.0926765609067678
Eliurus minor,9772,1793,0.0926755656618476
Eliurus minor,9773,1793,0.0926745702037811
Eliurus minor,125,23,5.18909102526849
Eliurus minor,128,1794,30.6756343021819
Eliurus minor,9778,1794,11.674709082415
Eliurus minor,9779,1795,0.0926636060979366
Eliurus minor,9780,1795,2.22384068483329
Eliurus minor,9781,1795,0.0926626080824137
Eliurus minor,9782,1795,0.0926616098537445
Eliurus minor,120,26,98.7705180272806
Eliurus minor,122,26,0.0926675960290432
Eliurus minor,129,26,0.0926606114119291
Eliurus minor,136,26,0.092647612277329
Eliurus minor,141,26,0.0926436052985191
Eliurus minor,9776,26,2.77960648261875
Eliurus minor,221,54,25.2559711794849
Eliurus minor,9786,54,0.0925074021866918
Eliurus minor,224,1796,18.2279375465312
Eliurus minor,9789,1796,0.0925361785190105
Eliurus minor,9790,1796,0.0925331033227444
Eliurus minor,9791,1796,0.0925320778313875
Eliurus minor,277,78,20.8925542430287
Eliurus minor,9793,78,0.0924336857531071
Eliurus minor,9794,78,0.0924326398355365
Eliurus minor,325,90,41.303696603542
Eliurus minor,9795,90,0.924056866876304
Eliurus minor,9796,90,0.0924032677845955
Eliurus minor,374,101,19.2994943610838
Eliurus minor,490,106,23.7223044839349
Eliurus minor,9797,106,10.5243905992269
Eliurus minor,539,130,26.0176121874753
Eliurus minor,647,149,53.1848343429119
Eliurus minor,1024,195,19.4116467935725
Eliurus minor,1232,203,148.02445641752
Eliurus minor,1291,224,0.18377422660923
Eliurus minor,1393,224,0.183693370587647
Eliurus minor,1470,224,145.205250825789
Eliurus minor,9798,224,16.7259372278731
Eliurus minor,9799,224,0.0918379884450436
Eliurus minor,9800,224,0.183672495230198
Eliurus minor,1767,299,26.5899068924191
Eliurus minor,9801,299,7.97753474099832
Eliurus minor,1647,301,37.9655485343617
Eliurus minor,1807,316,30.7115766800896
Eliurus minor,1841,328,19.2453055202567
Eliurus minor,2007,332,0.18312134299314
Eliurus minor,2159,332,407.889122362245
Eliurus minor,2214,332,101.914036239324
Eliurus minor,9813,332,0.0915920558133721
Eliurus minor,9812,1797,4.21306346141589
Eliurus minor,1983,340,35.7162899786254
Eliurus minor,9805,1798,16.1247217870111
Eliurus minor,1907,350,15.0225986933918
Eliurus minor,1979,362,3.66260947412968
Eliurus minor,9804,362,0.0915618812248111
Eliurus minor,9803,1799,3.20445160362571
Eliurus minor,2084,376,2.56315482025629
Eliurus minor,4363,604,617.673018824161
Eliurus minor,4458,692,7.11770192552841
Eliurus minor,4468,696,11.4408008861986
Eliurus minor,5718,881,21.3305059477413
Eliurus minor,9816,1800,17.7474706300905
Eliurus minor,5734,918,20.7896179354221
Eliurus minor,5883,952,22.6554340894572
Eliurus minor,5951,952,0.0895326017925739
Eliurus minor,6086,994,2.5055076626972
Eliurus minor,6093,994,0.178972251238585
Eliurus minor,8850,1500,3.24861971719563
Eliurus minor,9688,1524,2.33597082442725
Eliurus minor,9719,1524,0.604549703201652
Eliurus minor,9737,1524,5285.13569243277
Eliurus minor,9827,1801,3.72673623469603
Eliurus minor,9355,1556,308.028542870406
Eliurus minor,9826,1802,16.822771842739
Eliurus minor,901,1669,5.33828966314399
Eliurus minor,1007,1669,13.0630903117286
Eliurus minor,1077,1669,0.459856975194812
Eliurus minor,1081,1669,0.183942335878372
Eliurus minor,1084,1669,0.183940064033031
Eliurus minor,1197,1669,0.459616383671761
Eliurus minor,1214,1669,0.275752651619434
Eliurus minor,1242,1669,0.0919072300943136
Eliurus minor,1266,1669,0.183794934333086
Eliurus minor,1269,1669,54.8720161250833
Eliurus minor,1271,1669,0.551364106284559
Eliurus minor,1292,1669,0.551319225259066
Eliurus minor,1302,1669,0.643170052254975
Eliurus minor,1347,1669,0.275586928882778
Eliurus minor,1788,1669,1.19159779811549
Eliurus minor,1842,1669,84.828274272748
Eliurus minor,2323,1669,1.73604039947569
Eliurus minor,2473,1669,1.64379588699174
Eliurus minor,2510,1669,23.5589360022313
Eliurus minor,2574,1669,39.3460184772139
Eliurus minor,2812,1669,404.053944252382
Eliurus minor,2838,1669,0.0911166107968092
Eliurus minor,2858,1669,6.37694978166568
Eliurus minor,2875,1669,0.182141732850671
Eliurus minor,2881,1669,0.0910663420979977
Eliurus minor,2891,1669,0.182108097408295
Eliurus minor,3138,1669,21897.2575108724
Eliurus minor,9760,1803,67.6399319524858
Eliurus minor,9814,1804,12.0687116780489
Eliurus minor,9815,1805,4.51050580453336
Eliurus minor,8036,1701,0.62064821295929
Eliurus minor,8041,1701,0.265972006813645
Eliurus minor,8098,1701,0.354345133471251
Eliurus minor,9220,1701,4930.8539977914
Eliurus minor,5105,1757,460.942836166654
Eliurus minor,3515,1782,0.0904701632217169
Eliurus minor,3562,1782,0.0904493446935415
Eliurus minor,3787,1782,84.0513793978805
Eliurus minor,4557,1782,2.61176872954667
Eliurus minor,4573,1782,1.80105952683711
Eliurus minor,4776,1782,2.87876883525908
Eliurus minor,4780,1782,0.899620833965421
Eliurus minor,4796,1782,0.269868277515411
Eliurus minor,6837,1782,2.4102464919554
Eliurus minor,6894,1782,0.178521961077571
Eliurus minor,7154,1782,164.716838880739
Eliurus minor,7389,1782,0.267144246867299
Eliurus minor,7660,1782,0.711560063192725
Eliurus minor,7684,1782,13411.3202470315
Eliurus minor,7700,1782,0.800205338513374
Eliurus minor,6978,1806,303.829902049899
Eliurus minor,7069,1806,37.0256518721885
Eliurus minor,9818,1806,13.7450098851249
Eliurus myoxinus,709,63,18.7529860701399
Eliurus myoxinus,778,63,3.78737573295498
Eliurus myoxinus,949,1328,208.626171011647
Eliurus myoxinus,961,80,23.722304483943
Eliurus myoxinus,1010,79,22.7076096471506
Eliurus myoxinus,1052,74,36.0868132113948
Eliurus myoxinus,1384,89,23.6070420907401
Eliurus myoxinus,1513,97,38.9884159684148
Eliurus myoxinus,1570,102,24.6015289563262
Eliurus myoxinus,1633,105,31.5979680335569
Eliurus myoxinus,1975,115,13.6192913775226
Eliurus myoxinus,2382,127,1.19467109273535
Eliurus myoxinus,2402,127,3.2162060560233
Eliurus myoxinus,2617,133,31.5046973167007
Eliurus myoxinus,2649,133,11.2957520624823
Eliurus myoxinus,2652,138,58.8617537300224
Eliurus myoxinus,2693,140,1.10192229939419
Eliurus myoxinus,2730,141,18.8222978254395
Eliurus myoxinus,2747,140,25.1553597843381
Eliurus myoxinus,2805,1495,24.3256113741299
Eliurus myoxinus,2842,140,0.0917902351616025
Eliurus myoxinus,2849,145,12.2980326270756
Eliurus myoxinus,2878,140,0.183562922608733
Eliurus myoxinus,2956,155,0.275273431351006
Eliurus myoxinus,2978,155,58.1799164910902
Eliurus myoxinus,2994,153,46.792920160963
Eliurus myoxinus,3204,1493,1.92496052763653
Eliurus myoxinus,3233,1493,6.32409719396776
Eliurus myoxinus,3318,179,7.6048893213551
Eliurus myoxinus,3322,179,11.8196808107879
Eliurus myoxinus,3480,187,25.460312193595
Eliurus myoxinus,3541,189,12.4528567895429
Eliurus myoxinus,3542,187,2.28932139548761
Eliurus myoxinus,3554,191,10.803975013
Eliurus myoxinus,3945,205,0.823247346755922
Eliurus myoxinus,3958,205,37.7685254665536
Eliurus myoxinus,3982,205,0.274395761069
Eliurus myoxinus,4125,205,1.0057732456547
Eliurus myoxinus,4141,205,0.182864951434135
Eliurus myoxinus,4197,221,98.6133515384068
Eliurus myoxinus,4202,223,0.548483832757473
Eliurus myoxinus,4203,223,0.274244386677384
Eliurus myoxinus,4232,223,5.30132175810719
Eliurus myoxinus,4334,221,0.182780932614803
Eliurus myoxinus,4403,221,0.274131709929347
Eliurus myoxinus,4412,221,0.182753645707369
Eliurus myoxinus,4419,221,0.0913755812753439
Eliurus myoxinus,4426,221,1.09647592698801
Eliurus myoxinus,4660,241,4.6584608336122
Eliurus myoxinus,4661,241,0.0913482132291794
Eliurus myoxinus,4854,238,106.857273862997
Eliurus myoxinus,4868,245,0.0913119813526869
Eliurus myoxinus,4876,245,36.0682728452593
Eliurus myoxinus,4907,248,17.2547566528785
Eliurus myoxinus,4908,248,0.0913032091846466
Eliurus myoxinus,4918,245,0.0913007009549141
Eliurus myoxinus,4920,251,22.0899236883658
Eliurus myoxinus,4954,250,11.7763253263302
Eliurus myoxinus,5009,251,0.18256120958209
Eliurus myoxinus,5013,255,37.6953955422327
Eliurus myoxinus,5082,251,20.4447682304593
Eliurus myoxinus,5101,254,13.3252648444015
Eliurus myoxinus,5105,251,1.09510401547086
Eliurus myoxinus,5138,251,0.0912541467659473
Eliurus myoxinus,5357,266,14.317937622731
Eliurus myoxinus,5504,271,0.364750382079124
Eliurus myoxinus,5505,271,0.0911882321031094
Eliurus myoxinus,5506,271,3.82979496473014
Eliurus myoxinus,5507,271,0.729489303342939
Eliurus myoxinus,5508,266,8.84482291739691
Eliurus myoxinus,5532,1463,15.0424327837044
Eliurus myoxinus,5533,271,0.182367550145507
Eliurus myoxinus,5545,271,4.74123004382026
Eliurus myoxinus,5552,271,1.9147056952976
Eliurus myoxinus,5604,274,3.82909888804293
Eliurus myoxinus,5629,277,2.64363736178565
Eliurus myoxinus,5630,277,0.638151872561335
Eliurus myoxinus,6136,292,9.92955677506088
Eliurus myoxinus,6138,293,3.82584109398997
Eliurus myoxinus,6162,296,5.00973747417009
Eliurus myoxinus,6182,292,0.0910870038368702
Eliurus myoxinus,6189,296,0.0910844240627289
Eliurus myoxinus,6197,296,0.455410507439613
Eliurus myoxinus,6263,300,0.18214173285079
Eliurus myoxinus,6264,300,4.46233090860367
Eliurus myoxinus,6265,300,0.0910715125777721
Eliurus myoxinus,6283,300,0.637459221683979
Eliurus myoxinus,6314,298,16.7557849112812
Eliurus myoxinus,6345,1790,5.18996613573039
Eliurus myoxinus,6346,298,0.36420453717196
Eliurus myoxinus,6353,1790,0.273149840108514
Eliurus myoxinus,6354,298,0.455250165403366
Eliurus myoxinus,6557,1340,4.82263087020993
Eliurus myoxinus,6947,343,1.54526377722096
Eliurus myoxinus,6983,343,6.18036688651575
Eliurus myoxinus,7638,1562,47.1108386698576
Eliurus myoxinus,8372,435,3.08225275271618
Eliurus myoxinus,8397,431,5.98256667087925
Eliurus myoxinus,8432,431,5.8918203056258
Eliurus myoxinus,8504,431,0.271883262648106
Eliurus myoxinus,8714,456,3.16982605666792
Eliurus myoxinus,9066,486,11.9439203593705
Eliurus myoxinus,9220,1570,64.6956114556402
Eliurus myoxinus,9264,498,9.94824317838932
