species,patch_id,pu_id,patch_area_km2
Microgale thomasi,143,25,29.3753021912422
Microgale thomasi,144,21,1139.89913342658
Microgale thomasi,145,26,60.0783564814429
Microgale thomasi,147,27,117.212787698422
Microgale thomasi,149,27,29.700864302778
Microgale thomasi,150,27,56.5530603893463
Microgale thomasi,152,21,0.183275336847901
Microgale thomasi,153,28,29.3135406909105
Microgale thomasi,154,29,31.687516668329
Microgale thomasi,156,31,143.866076243113
Microgale thomasi,461,59,42.9185459331012
Microgale thomasi,509,62,7.9466981693747
Microgale thomasi,530,64,10.1104430428419
Microgale thomasi,949,84,11.93852346644
Microgale thomasi,963,90,12.7361471208223
Microgale thomasi,971,92,26.5957620119
Microgale thomasi,976,95,9.03832219414164
Microgale thomasi,977,95,0.805319379196763
Microgale thomasi,985,98,24.6770847644102
Microgale thomasi,1031,98,298.156972346747
Microgale thomasi,1145,142,70.6771363124807
Microgale thomasi,1183,116,24.9170745355917
Microgale thomasi,1188,117,11.753455374928
Microgale thomasi,1204,120,8.43718636894023
Microgale thomasi,1242,129,29.3021103285884
Microgale thomasi,1038,104,640.550587634959
Microgale thomasi,1042,104,94.7805900149373
Microgale thomasi,1052,104,0.711560063192725
Microgale thomasi,1055,104,1.6896484239881
Microgale thomasi,1056,104,209.733945357731
Microgale thomasi,1057,104,0.800205338513374
Microgale thomasi,1064,104,0.177627273242235
Microgale thomasi,1066,104,7.08298393171966
Microgale thomasi,1070,104,0.44164991220355
Microgale thomasi,1072,104,0.441623093727589
Microgale thomasi,1073,104,1.32446653053057
Microgale thomasi,1096,104,2326.94171329965
Microgale thomasi,929,144,20.6528971344358
Microgale thomasi,1245,146,15.8286098016418
Microgale thomasi,502,61,1.89658664647532
Microgale thomasi,507,61,1.62554859819508
Microgale thomasi,520,61,86.4172381878717
Microgale thomasi,63,14,247.285729022008
Microgale thomasi,69,18,25.0423452094803
Microgale thomasi,167,34,0.273700512260556
Microgale thomasi,223,34,6.55139839463842
Microgale thomasi,227,34,150.253838382224
Microgale thomasi,229,34,1.09175737492585
Microgale thomasi,237,34,17.0086058992284
Microgale thomasi,244,34,14.2775380444456
Microgale thomasi,276,34,0.181811417781591
Microgale thomasi,277,34,13.3615076739502
Microgale thomasi,292,34,0.363456240635633
Microgale thomasi,301,34,2578.6142457902
Microgale thomasi,1246,34,3.09337898071623
Microgale thomasi,1247,147,55.2084207610624
Microgale thomasi,321,39,0.181274117312074
Microgale thomasi,325,39,1.54048460791647
Microgale thomasi,342,39,7.87865465374601
Microgale thomasi,432,39,1.2660543950789
Microgale thomasi,510,39,1.3545754002732
Microgale thomasi,539,39,2.52676099836338
Microgale thomasi,567,39,1.08250429114497
Microgale thomasi,650,39,1.08105598924422
Microgale thomasi,727,39,0.359871116318226
Microgale thomasi,866,39,4921.0455029272
Microgale thomasi,887,39,354.974691268894
Microgale thomasi,1244,39,3.43737091275406
Microgale thomasi,753,148,10.9753437275541
Microgale thomasi,527,60,0.180533896105051
Microgale thomasi,595,60,0.180364578958988
Microgale thomasi,717,60,0.179958904524803
Microgale thomasi,728,60,2.87876883525908
Microgale thomasi,730,60,0.899620833965421
Microgale thomasi,738,60,0.269868277515411
Microgale thomasi,897,60,5.11950667225468
Microgale thomasi,940,60,1493.81689183132
Microgale thomasi,1235,125,241.152543738876
Microgale thomasi,1236,125,0.173261426563501
Microgale thomasi,1240,149,90.9183407132704
Microgale thomasi,1241,149,25.8450051531692
Microgale thomasi,1250,149,30.3019552465486
Microgale thomasi,1148,137,0.262028568105102
Microgale thomasi,1159,137,0.261868806515694
Microgale thomasi,1166,137,0.174483161945581
Microgale thomasi,1192,137,1078.99547627909
Microgale thomasi,1160,150,234.087545447871
Microgale thomasi,1161,150,25.2179298298075
Microgale thomasi,1248,150,10.3767457573489
Mirza coquereli,30,5,13.9488771372094
Mirza coquereli,37,5,1.66260749402386
Mirza coquereli,64,9,47.6098880191011
Mirza coquereli,65,9,0.551364106284201
Mirza coquereli,67,9,0.55131922525847
Mirza coquereli,71,9,0.643170052254975
Mirza coquereli,85,10,32.3214563358058
Mirza coquereli,134,18,2.37382323644567
Mirza coquereli,140,18,11.5021141809219
Mirza coquereli,141,19,26.1937804473678
Mirza coquereli,279,34,17.9014952042866
Mirza coquereli,366,43,49.5243209626097
Mirza coquereli,368,43,28.7425388310206
Mirza coquereli,369,43,40.9684677576414
Mirza coquereli,370,43,14.3603695600226
Mirza coquereli,371,43,27.6495217951346
Mirza coquereli,410,50,112.468627701637
Mirza coquereli,219,29,0.356649865983009
Mirza coquereli,221,29,0.26748975492847
Mirza coquereli,222,29,0.445816258352161
Mirza coquereli,223,29,4.54703839103663
Mirza coquereli,224,29,0.891615243399739
Mirza coquereli,228,29,0.356626307233691
Mirza coquereli,229,29,1.24810643067968
Mirza coquereli,230,29,2.94197569609928
Mirza coquereli,231,29,0.356605879427671
Mirza coquereli,233,29,0.267431613409638
Mirza coquereli,234,29,0.44571568583107
Mirza coquereli,236,29,0.267425322176576
Mirza coquereli,238,29,0.356561852784634
Mirza coquereli,240,29,4.01056275524306
Mirza coquereli,258,29,0.445573969463348
Mirza coquereli,260,29,0.445562933258295
Mirza coquereli,261,29,0.445542431488991
Mirza coquereli,354,55,3.3781895089519
Mirza coquereli,362,55,75.6977555645703
Mirza coquereli,364,55,18.5583196180594
Mirza coquereli,422,55,12.7102261282865
Mirza coquereli,179,25,10.818596862507
Mirza coquereli,290,35,15.5805460021622
Mirza coquereli,302,35,1.33516078987312
Mirza coquereli,303,35,197.927105835545
Mirza coquereli,405,49,9.98422634067786
Mirza coquereli,177,54,2.59390059166038
Mirza coquereli,209,54,339.459301483221
Monticola sharpei,25951,13,0.703173426176786
Monticola sharpei,25986,13,22.6808795697078
Monticola sharpei,31442,66,1.29776491209984
Monticola sharpei,31443,66,0.173045614591122
Monticola sharpei,32870,66,3.54682672537899
Monticola sharpei,33017,66,36.6297161267961
Monticola sharpei,33019,66,0.346085581398726
Monticola sharpei,19257,53,0.356649865983009
Monticola sharpei,19275,53,0.26748975492847
Monticola sharpei,19276,53,0.445816258352161
Monticola sharpei,19277,53,4.54703839103663
Monticola sharpei,19292,53,0.891615243399739
Monticola sharpei,19324,53,0.356626307233691
Monticola sharpei,19332,53,0.178309225780606
Monticola sharpei,19333,53,1.24810643067968
Monticola sharpei,19334,53,2.94197569609928
Monticola sharpei,19346,53,0.356605879427671
Monticola sharpei,19386,53,0.267431613409638
Monticola sharpei,19387,53,0.44571568583107
Monticola sharpei,19399,53,0.267425322176576
Monticola sharpei,19409,53,0.356561852784634
Monticola sharpei,19434,53,4.01056275524306
Monticola sharpei,19556,53,0.445573969463348
Monticola sharpei,19569,53,0.445562933258295
Monticola sharpei,19585,53,0.178222650364399
Monticola sharpei,19593,53,0.178217919028163
Monticola sharpei,19594,53,0.445542431488991
Monticola sharpei,19631,53,1.69292428516293
Monticola sharpei,19713,53,0.178184774059296
Monticola sharpei,19743,53,3.02890574311864
Monticola sharpei,19744,53,0.178170555057764
Monticola sharpei,26507,58,68.4073900828867
Monticola sharpei,183,2,9.25542923517931
Monticola sharpei,190,2,1.48074673073447
Monticola sharpei,192,2,1.4806853566674
Monticola sharpei,193,2,0.277623898765862
Monticola sharpei,33328,2,1.38815019469839
Monticola sharpei,33329,2,0.185083622752368
Monticola sharpei,28568,50,112.468627701635
Monticola sharpei,33380,99,19.2014050904026
Monticola sharpei,25,1,0.556644208811998
Monticola sharpei,29,1,0.371099061261237
Monticola sharpei,31,1,0.556625695955515
Monticola sharpei,35,1,0.185535398295045
Monticola sharpei,39,1,0.463806772104442
Monticola sharpei,41,1,0.278275269288719
Monticola sharpei,42,1,0.463781360735476
Monticola sharpei,48,1,0.278243954663038
Monticola sharpei,64,1,274.75182886862
Monticola sharpei,33302,1,0.64914825101471
Monticola sharpei,148,101,42.2517866562645
Monticola sharpei,162,101,0.555893682719886
Monticola sharpei,170,101,0.18528219835794
Monticola sharpei,173,101,25.0129907766499
Monticola sharpei,174,101,0.277912765102387
Monticola sharpei,9209,6,17.0044387739768
Monticola sharpei,12399,6,18.9208924092281
Monticola sharpei,12430,6,10.2680072037961
Monticola sharpei,13453,6,17.6314606753018
Monticola sharpei,13686,6,0.539566770401478
Monticola sharpei,14271,6,751.792247097492
Monticola sharpei,32861,6,0.449591563952208
Monticola sharpei,33416,6,2.52217192186177
Monticola sharpei,33417,6,176.185447784054
Monticola sharpei,32240,65,15.7080872237433
Monticola sharpei,33422,65,0.173539058414698
Monticola sharpei,7813,80,0.181274117312074
Monticola sharpei,10389,80,78.8986136972254
Monticola sharpei,11742,80,29.4973430950404
Monticola sharpei,12493,80,170.780797274536
Monticola sharpei,12891,80,70.1712055467696
Monticola sharpei,13317,80,0.899620833965421
Monticola sharpei,13371,80,0.269868277515411
Monticola sharpei,14443,80,356.953255332382
Monticola sharpei,15205,80,50.5128889844508
Monticola sharpei,15743,80,35.5206766781329
Monticola sharpei,15790,80,137.382758878768
Monticola sharpei,16274,80,0.179181985906839
Monticola sharpei,16332,80,0.1791638265028
Monticola sharpei,16361,80,0.268726810536861
Monticola sharpei,16426,80,0.447828512754083
Monticola sharpei,16427,80,1.34344762755442
Monticola sharpei,16465,80,0.179121396478772
Monticola sharpei,16489,80,1.07463733460581
Monticola sharpei,16499,80,26.9667076460185
Monticola sharpei,16514,80,0.268658575869203
Monticola sharpei,16605,80,0.447684293658853
Monticola sharpei,16675,80,5.10384923572612
Monticola sharpei,18882,80,96.392571359964
Monticola sharpei,19339,80,170.785426053157
Monticola sharpei,19558,80,224.834746882429
Monticola sharpei,20716,80,0.711560063192725
Monticola sharpei,20843,80,13476.8338644378
Monticola sharpei,20934,80,0.800205338513374
Monticola sharpei,22457,80,0.62064821295929
Monticola sharpei,22484,80,0.265972006813645
Monticola sharpei,22522,80,0.709200345668078
Monticola sharpei,22552,80,0.177290677110195
Monticola sharpei,25803,80,28.8370827305452
Monticola sharpei,28208,80,18.9856283316835
Monticola sharpei,28687,80,37.764806514412
Monticola sharpei,28875,80,4907.44201980696
Monticola sharpei,32633,80,1328.22625366599
Monticola sharpei,33373,80,0.179958904524803
Monticola sharpei,33374,80,2.87876883525908
Monticola sharpei,33387,80,1.07477690393257
Monticola sharpei,33388,80,5.37280249745226
Monticola sharpei,33394,80,58.149476307541
Monticola sharpei,33415,80,12.6350452876918
Monticola sharpei,33418,80,44.4516109920495
Monticola sharpei,33423,80,372.395387682272
Monticola sharpei,33424,80,186.694551086259
Monticola sharpei,33425,80,14.0868586667596
Monticola sharpei,33426,80,23.1220312933189
Monticola sharpei,33427,80,19.383758585239
Monticola sharpei,33428,80,16.06847373065
Monticola sharpei,33447,80,47.446939717268
Monticola sharpei,31456,102,2.33597082442725
Monticola sharpei,31461,102,0.17303808407855
Monticola sharpei,32052,102,0.777178853789449
Monticola sharpei,33406,102,0.604549703201652
Monticola sharpei,33431,102,898.750891770761
Monticola sharpei,33432,102,7.97841451155138
Monticola sharpei,33437,102,0.605757497714996
Monticola sharpei,33439,102,9.93545285851336
Monticola sharpei,33442,102,0.604264481670737
Monticola sharpei,33180,103,44.4928427752329
Monticola sharpei,32104,83,0.172676625294447
Monticola sharpei,32303,83,0.258861603678227
Monticola sharpei,32322,83,0.172562319760799
Monticola sharpei,32568,83,0.172376759873629
Monticola sharpei,32587,83,4.74048544932437
Monticola sharpei,32591,83,0.17235373824811
Monticola sharpei,32620,83,0.516949851895332
Monticola sharpei,32670,83,0.172259583036184
Monticola sharpei,32671,83,1.11965746378517
Monticola sharpei,32677,83,2.32518582735467
Monticola sharpei,32682,83,1.46396682412136
Monticola sharpei,32689,83,0.258342216570258
Monticola sharpei,32719,83,0.172014425771713
Monticola sharpei,32727,83,1.03109080150521
Monticola sharpei,32851,83,2.32784321939826
Monticola sharpei,32877,83,0.77754523277688
Monticola sharpei,32878,83,2.33248018447077
Monticola sharpei,32880,83,19.8468636563029
Monticola sharpei,32881,83,3.79813210761917
Monticola sharpei,32885,83,1.98623648264658
Monticola sharpei,32886,83,3.28149086367881
Monticola sharpei,32888,83,0.604142589374423
Monticola sharpei,32889,83,5.95456626512015
Monticola sharpei,32891,83,156.055047699257
Monticola sharpei,32893,83,0.345153255553722
Monticola sharpei,32894,83,0.603955715636849
Monticola sharpei,32895,83,7.75606589029598
Monticola sharpei,32897,83,0.172303808411837
Monticola sharpei,32898,83,47.5161649497437
Monticola sharpei,32906,83,1.72535214443922
Monticola sharpei,32923,83,6.36755175337399
Monticola sharpei,32925,83,1.37658566267145
Monticola sharpei,32926,83,1.03237107549977
Monticola sharpei,32927,83,2.40852721046042
Monticola sharpei,32928,83,0.344001732066631
Monticola sharpei,32932,83,2.66396288052344
Monticola sharpei,32934,83,0.515635823058844
Monticola sharpei,32970,83,1.20823753815544
Monticola sharpei,32973,83,39.1826343625401
Monticola sharpei,32974,83,1.29180734692252
Monticola sharpei,32975,83,1.4624671681478
Monticola sharpei,32977,83,0.257788747475624
Monticola sharpei,33038,83,0.172862544912815
Monticola sharpei,33040,83,4.91579007415057
Monticola sharpei,33058,83,33.1529773282598
Monticola sharpei,33144,83,1.63518134321547
Monticola sharpei,33145,83,24.8640921597175
Monticola sharpei,33151,83,1.5474454634304
Monticola sharpei,33154,83,4.38376711502886
Monticola sharpei,33160,83,1.46495494921505
Monticola sharpei,12030,87,274.164889551814
Monticola sharpei,32735,89,8.71216992080868
Monticola sharpei,33121,90,44.205934820527
Monticola sharpei,33296,90,0.517400365410447
Monticola sharpei,33300,90,7.06571223149324
Monticola sharpei,33444,90,0.517118771420717
Monticola sharpei,33445,90,1.55061126115394
Monticola sharpei,33021,94,25.2401670046135
Monticola sharpei,33032,94,0.172765911571503
Monticola sharpei,33033,94,28.3281398684304
Monticola sharpei,33113,94,19.0950169596712
Monticola sharpei,29407,96,14.1529899250492
Monticola sharpei,543,97,208.626171011636
Monticola sharpei,941,97,38.9884159684248
Monticola sharpei,1077,97,31.5979680335556
Monticola sharpei,1926,97,0.459616383671761
Monticola sharpei,1940,97,0.183841973941922
Monticola sharpei,1949,97,0.643432019171834
Monticola sharpei,1955,97,0.275752651619434
Monticola sharpei,1976,97,0.367655302864552
Monticola sharpei,1990,97,1.56243208603394
Monticola sharpei,1991,97,0.275729722221732
Monticola sharpei,2009,97,0.275717098941743
Monticola sharpei,2019,97,0.275709061498702
Monticola sharpei,2024,97,0.45950859373796
Monticola sharpei,2031,97,0.459497104688943
Monticola sharpei,2032,97,1.1946710927338
Monticola sharpei,2043,97,0.183794934333086
Monticola sharpei,2052,97,3.21620605602366
Monticola sharpei,2053,97,0.551364106284559
Monticola sharpei,2065,97,1.10266377710587
Monticola sharpei,2071,97,0.183781132994294
Monticola sharpei,2072,97,0.367564567481756
Monticola sharpei,2083,97,0.183777680330873
Monticola sharpei,2088,97,0.551319225259066
Monticola sharpei,2093,97,0.183773075227022
Monticola sharpei,2099,97,1.10259928914046
Monticola sharpei,2103,97,2.02137478975725
Monticola sharpei,2104,97,0.82694543447876
Monticola sharpei,2112,97,0.643170052254975
Monticola sharpei,2118,97,0.183763859939098
Monticola sharpei,2124,97,0.183761555058956
Monticola sharpei,2125,97,1.65382056523669
Monticola sharpei,2153,97,0.82682548099494
Monticola sharpei,2185,97,0.459349671094835
Monticola sharpei,2207,97,0.367459639964402
Monticola sharpei,2226,97,0.183724619395971
Monticola sharpei,2227,97,0.275586929093957
Monticola sharpei,2236,97,1.46972063059127
Monticola sharpei,2237,97,0.275577679304183
Monticola sharpei,2313,97,0.367363554798722
Monticola sharpei,2334,97,0.275513965335131
Monticola sharpei,2338,97,58.6780858784085
Monticola sharpei,2363,97,0.183662044749498
Monticola sharpei,2375,97,0.826444340551138
Monticola sharpei,2405,97,0.64274972992152
Monticola sharpei,2411,97,470.324989376868
Monticola sharpei,2414,97,0.18363762679261
Monticola sharpei,2423,97,0.275451201936364
Monticola sharpei,2424,97,1.74446138717371
Monticola sharpei,2427,97,0.275448873565316
Monticola sharpei,2428,97,0.55089425383389
Monticola sharpei,2438,97,0.27544305105114
Monticola sharpei,2439,97,0.642690357202947
Monticola sharpei,2453,97,0.183620156923652
Monticola sharpei,2457,97,0.183617825801849
Monticola sharpei,3570,97,17.741448335689
Monticola sharpei,4300,97,26.382955145297
Monticola sharpei,4397,97,0.638720937566638
Monticola sharpei,6455,97,22350.7340652739
Monticola sharpei,32857,97,181.022295738832
Monticola sharpei,32858,97,59.9661477554211
Monticola sharpei,33188,97,99.4892648970404
Monticola sharpei,33342,97,0.551010520466924
Monticola sharpei,33351,97,54.8720161250833
Monticola sharpei,33352,97,0.643524707942307
Monticola sharpei,33407,97,0.275728574862301
Monticola sharpei,33409,97,0.366902469781578
Monticola sharpei,33410,97,1.18636825390816
Monticola sharpei,33411,97,13.5006026908835
Monticola sharpei,33412,97,139.073148143372
Monticola sharpei,33413,97,1.36361464443207
Monticola sharpei,33414,97,29.0865517793862
Monticola sharpei,16590,100,7.79134288626635
Monticola sharpei,17005,100,44.6638451275767
Monticola sharpei,33419,100,2.50788604946673
Monticola sharpei,33420,100,2.23910768564451
Monticola sharpei,33421,100,0.179056077839613
Motacilla flaviventris,1182,50,21.248143396676
Motacilla flaviventris,2360,14,0.990465986760974
Motacilla flaviventris,2367,14,1.08052389568889
Motacilla flaviventris,2387,14,7.29230865427982
Motacilla flaviventris,2388,14,0.270098351483703
Motacilla flaviventris,2389,14,0.360127266739368
Motacilla flaviventris,2399,14,0.810222491223693
Motacilla flaviventris,2400,14,0.54014590775013
Motacilla flaviventris,922,43,3.28761803529835
Motacilla flaviventris,958,43,0.639201400114179
Motacilla flaviventris,975,43,7.4866950286647
Motacilla flaviventris,992,43,1.4607698140142
Motacilla flaviventris,5003,62,9.95387382281183
Motacilla flaviventris,5239,62,0.863221374782205
Motacilla flaviventris,5250,62,0.258943563101649
Motacilla flaviventris,5346,62,0.344994771683693
Motacilla flaviventris,5347,62,0.258748946059942
Motacilla flaviventris,5359,62,13.0187110446156
Motacilla flaviventris,5372,62,0.775959871571422
Motacilla flaviventris,5626,62,13.056490072125
Motacilla flaviventris,6195,62,17.0934808443217
Motacilla flaviventris,3423,55,3.12154356532109
Motacilla flaviventris,3438,55,0.445894712772489
Motacilla flaviventris,3457,55,1.42663243638659
Motacilla flaviventris,3458,55,0.356656146470547
Motacilla flaviventris,3467,55,1.0699009135313
Motacilla flaviventris,3500,55,2.49561976526916
Motacilla flaviventris,3505,55,16.6628148429729
Motacilla flaviventris,3523,55,0.623796620241404
Motacilla flaviventris,3536,55,0.267307157547712
Motacilla flaviventris,3539,55,0.623708283919454
Motacilla flaviventris,3540,55,0.80188201144433
Motacilla flaviventris,3541,55,0.980068366470694
Motacilla flaviventris,3560,55,2.13792177870739
Motacilla flaviventris,3561,55,0.890829066969275
Motacilla flaviventris,3568,55,0.267234491486073
Motacilla flaviventris,3577,55,0.356290512544632
Motacilla flaviventris,3582,55,0.890678811242342
Motacilla flaviventris,3583,55,0.356277854892969
Motacilla flaviventris,3590,55,1.69219713924599
Motacilla flaviventris,3594,55,2.67164689107823
Motacilla flaviventris,3599,55,9.79421027239441
Motacilla flaviventris,3600,55,4.71983996833682
Motacilla flaviventris,3605,55,0.267161680045486
Motacilla flaviventris,3609,55,0.356197084723234
Motacilla flaviventris,3614,55,1.15747440198982
Motacilla flaviventris,3615,55,2.67099991113246
Motacilla flaviventris,792,65,3.38121786168301
Motacilla flaviventris,795,65,0.7311076190238
Motacilla flaviventris,842,65,0.274094436228395
Motacilla flaviventris,879,65,9.31599431926964
Motacilla flaviventris,881,65,0.274042146835685
Motacilla flaviventris,1088,65,1.6423725504669
Motacilla flaviventris,1152,65,0.638509512427211
Motacilla flaviventris,5787,65,1.73448358947277
Motacilla flaviventris,6000,65,1.64511881862271
Motacilla flaviventris,437,73,1.74066629589343
Motacilla flaviventris,470,73,2.38125608790481
Motacilla flaviventris,6219,73,10.2524056562846
Motacilla flaviventris,6352,73,4.39902292929715
Motacilla flaviventris,6353,73,3.48176080627799
Motacilla flaviventris,6354,73,2.29008177011436
Motacilla flaviventris,3830,40,0.354886521000266
Motacilla flaviventris,3833,40,0.266143325808048
Motacilla flaviventris,3902,40,51.6717799611281
Motacilla flaviventris,5948,40,17.4711108086918
Motacilla flaviventris,6360,40,5.94405254184162
Motacilla flaviventris,508,74,2.83785508726376
Motacilla flaviventris,533,74,0.45769308710587
Motacilla flaviventris,825,74,1.82737373061812
Motacilla flaviventris,875,74,11.6202693049932
Motacilla flaviventris,5769,74,5.30954621079081
Motacilla flaviventris,6054,74,7.49817833026851
Motacilla flaviventris,6059,74,2.10282245738494
Motacilla flaviventris,6062,74,3.19932712691927
Motacilla flaviventris,6073,74,0.913982686920166
Motacilla flaviventris,6075,74,4.29523786594486
Motacilla flaviventris,6081,74,6.66952634369957
Motacilla flaviventris,6091,74,3.28792426344836
Motacilla flaviventris,6335,74,4.48379226997572
Motacilla flaviventris,6336,74,1.64703874944973
Motacilla flaviventris,6337,74,4.48285091088581
Motacilla flaviventris,6338,74,2.01265483990443
Motacilla flaviventris,658,61,3.38416327795368
Motacilla flaviventris,671,61,5.39595992427909
Motacilla flaviventris,735,61,0.274266605449915
Motacilla flaviventris,768,61,0.365622520464063
Motacilla flaviventris,772,61,0.731207931424022
Motacilla flaviventris,773,61,0.274204830275774
Motacilla flaviventris,808,61,1.64482997702456
Motacilla flaviventris,810,61,0.274140398028612
Motacilla flaviventris,827,61,3.01490569102085
Motacilla flaviventris,831,61,1.18778689643896
Motacilla flaviventris,841,61,2.92353756258917
Motacilla flaviventris,843,61,0.274091949067235
Motacilla flaviventris,851,61,0.548163994942904
Motacilla flaviventris,855,61,2.19369054672873
Motacilla flaviventris,856,61,3.10597630221665
Motacilla flaviventris,857,61,0.365440174939871
Motacilla flaviventris,869,61,0.274062081214309
Motacilla flaviventris,880,61,18.4537316272569
Motacilla flaviventris,884,61,0.274034666808367
Motacilla flaviventris,911,61,2.64865527320612
Motacilla flaviventris,935,61,0.365287976197243
Motacilla flaviventris,936,61,10.5011594941524
Motacilla flaviventris,966,61,141.448913149161
Motacilla flaviventris,972,61,2.6479083810842
Motacilla flaviventris,986,61,0.273908373544216
Motacilla flaviventris,1000,61,1.55169101876295
Motacilla flaviventris,1016,61,18.2562335643161
Motacilla flaviventris,1029,61,0.273853130785704
Motacilla flaviventris,1033,61,0.547807966704846
Motacilla flaviventris,1035,61,0.273831750496864
Motacilla flaviventris,1040,61,0.365089701195002
Motacilla flaviventris,1070,61,0.456265684730768
Motacilla flaviventris,1105,61,0.638657725204229
Motacilla flaviventris,1108,61,4.37935117061818
Motacilla flaviventris,1168,61,0.54723620563364
Motacilla flaviventris,1171,61,376.251731554587
Motacilla flaviventris,1242,61,2.55136786036253
Motacilla flaviventris,1321,61,3.3698397057581
Motacilla flaviventris,1355,61,0.273200319229245
Motacilla flaviventris,1360,61,0.273188679659605
Motacilla flaviventris,1378,61,0.364203241924286
Motacilla flaviventris,1425,61,0.364089029009819
Motacilla flaviventris,1432,61,0.364073422792673
Motacilla flaviventris,1434,61,0.637115479997039
Motacilla flaviventris,1463,61,2.09290762904239
Motacilla flaviventris,1563,61,10.0924795192509
Motacilla flaviventris,5642,61,33.8977309492772
Motacilla flaviventris,5791,61,1.91750900705135
Motacilla flaviventris,5813,61,0.273073271739006
Motacilla flaviventris,5814,61,3.91274967338765
Motacilla flaviventris,5820,61,0.272897155869246
Motacilla flaviventris,5958,61,9.59557619184256
Motacilla flaviventris,5962,61,5.02133147984481
Motacilla flaviventris,5963,61,3.4672862015022
Motacilla flaviventris,5964,61,1.27680824587703
Motacilla flaviventris,5965,61,0.364887577270508
Motacilla flaviventris,5966,61,1.73309235818493
Motacilla flaviventris,5999,61,3.83767999858439
Motacilla flaviventris,6003,61,2.92386456772018
Motacilla flaviventris,6008,61,1.45743976840365
Motacilla flaviventris,6009,61,14.3003589513845
Motacilla flaviventris,6015,61,2.64125340807271
Motacilla flaviventris,6016,61,1.54821054081881
Motacilla flaviventris,6017,61,9.19760218583177
Motacilla flaviventris,6018,61,3.6426148725338
Motacilla flaviventris,6047,61,4.11323940642524
Motacilla flaviventris,6097,61,2.28194210945416
Motacilla flaviventris,6103,61,2.73604380435002
Motacilla flaviventris,6105,61,9.57163668760097
Motacilla flaviventris,6108,61,7.200024903682
Motacilla flaviventris,6109,61,0.72913684225297
Motacilla flaviventris,6110,61,1.91379534561443
Motacilla flaviventris,6111,61,3.09794159747064
Motacilla flaviventris,6112,61,1.54886926874423
Motacilla flaviventris,6114,61,9.92729700500013
Motacilla flaviventris,6115,61,2.18637932319522
Motacilla flaviventris,6116,61,0.728774651689768
Motacilla flaviventris,6117,61,2.18589324712181
Motacilla flaviventris,6118,61,16.8453205310592
Motacilla flaviventris,6119,61,0.364226553431988
Motacilla flaviventris,6120,61,10.1043070871477
Motacilla flaviventris,6121,61,1.82099935964072
Motacilla flaviventris,6122,61,0.364203241714358
Motacilla flaviventris,6123,61,2.18498350808191
Motacilla flaviventris,6124,61,0.364122815971375
Motacilla flaviventris,6125,61,4.55106861955058
Motacilla flaviventris,6126,61,10.4670731037361
Motacilla flaviventris,6128,61,2.00212913662863
Motacilla flaviventris,6220,61,3.64875276249206
Motacilla flaviventris,6221,61,0.2736219128474
Motacilla flaviventris,6225,61,0.364298969153166
Motacilla flaviventris,6229,61,0.819236709328771
Motacilla flaviventris,6230,61,30.6531699223854
Motacilla flaviventris,6231,61,2.5454956435014
Motacilla flaviventris,6260,61,0.364812704120517
Motacilla flaviventris,6265,61,0.911975198232889
Motacilla flaviventris,6296,61,0.273950968159318
Motacilla flaviventris,6323,61,3.01152812834334
Motacilla flaviventris,6324,61,1.55088432296169
Motacilla flaviventris,6326,61,0.273592686618209
Motacilla flaviventris,6329,61,1.64125825825167
Motacilla flaviventris,6330,61,1.82347665263617
Motacilla flaviventris,6331,61,0.546945708196163
Motacilla flaviventris,6332,61,0.546915022389054
Motacilla flaviventris,6333,61,0.364589545450091
Motacilla flaviventris,6334,61,11.7562962789591
Motacilla flaviventris,6340,61,7.39858796183657
Motacilla flaviventris,6345,61,4.56669452004981
Motacilla flaviventris,6346,61,6.84994441182363
Motacilla flaviventris,6347,61,2.00919889396751
Motacilla flaviventris,6348,61,1.91743006785738
Motacilla flaviventris,6355,61,0.729648274529457
Motacilla flaviventris,6356,61,0.729617783129454
Motacilla flaviventris,6357,61,0.45596661311841
Motacilla flaviventris,6358,61,1.27668488505948
Motacilla flaviventris,6359,61,1.73255984553576
Motacilla flaviventris,4063,78,20.4126629733362
Motacilla flaviventris,4114,78,6.44781245468855
Motacilla flaviventris,6034,78,12.6392919887595
Motacilla flaviventris,361,33,13.8443668152506
Motacilla flaviventris,422,33,1.83276413376272
Motacilla flaviventris,493,33,1.64816465120202
Motacilla flaviventris,531,33,0.915388600843906
Motacilla flaviventris,538,33,1.18991654145956
Motacilla flaviventris,543,33,0.274587433221281
Motacilla flaviventris,549,33,0.823719748325765
Motacilla flaviventris,552,33,529.363974139507
Motacilla flaviventris,556,33,0.274563112864852
Motacilla flaviventris,567,33,0.274549724597752
Motacilla flaviventris,568,33,3.11134589711988
Motacilla flaviventris,571,33,4.20930469548249
Motacilla flaviventris,589,33,0.640505513110757
Motacilla flaviventris,599,33,3.20226261536604
Motacilla flaviventris,609,33,1.55533614478028
Motacilla flaviventris,615,33,0.457451952513814
Motacilla flaviventris,619,33,0.274470438453913
Motacilla flaviventris,636,33,2.56144892832673
Motacilla flaviventris,660,33,0.274394534670889
Motacilla flaviventris,663,33,0.36585529114604
Motacilla flaviventris,691,33,0.914500713951409
Motacilla flaviventris,5719,33,1.4661536331383
Motacilla flaviventris,6044,33,1.09962090897924
Motacilla flaviventris,4792,48,29.858087699592
