species,patch_id,pu_id,patch_area_km2
Nesomys audeberti,1570,15,0.183868284008086
Nesomys audeberti,122,136,25.8418336022728
Nesomys audeberti,1567,137,13.978461476303
Nesomys audeberti,1568,137,0.367843747830331
Nesomys audeberti,1569,138,6.25186649493616
Nesomys audeberti,1401,94,18.1482495478409
Nesomys audeberti,137,125,25.617565249595
Nesomys audeberti,1557,131,13.3977201621131
Nesomys audeberti,1558,132,6.66637044837762
Nesomys lambertoni,345,29,43.0398890354103
Nesomys lambertoni,328,25,47.1909870244825
Nesomys rufus,10799,457,29.4123165165247
Nesomys rufus,632,508,26.2899854313229
Nesomys rufus,663,508,0.183823638216138
Nesomys rufus,667,508,0.183819050049782
Nesomys rufus,10874,9,91.0514909416732
Nesomys rufus,10797,455,6.66637044837762
Nesomys rufus,10800,458,13.3977201621131
Nesomys rufus,7996,461,0.265972006813645
Nesomys rufus,10733,461,57.2471492280874
Nesomys rufus,10810,461,30.9497681570725
Nesomys rufus,10811,461,9.04229392747104
Nesomys rufus,10906,461,29.2747668395581
Nesomys rufus,10807,465,30.9335068643161
Nesomys rufus,10808,514,18.1482495478409
Nesomys rufus,3925,466,17.0539151583064
Nesomys rufus,1707,510,190.94944072833
Nesomys rufus,10935,510,176.452361379003
Nesomys rufus,10936,515,102.633381326643
Nesomys rufus,10940,515,0.183868284008086
Nesomys rufus,10941,515,59.9336014325963
Nesomys rufus,10937,516,13.978461476303
Nesomys rufus,10938,516,0.367843747830331
Nesomys rufus,10939,517,6.25186649493616
Nesomys rufus,10921,512,154.383117306561
Nesomys rufus,10924,513,102.681062214265
Nesomys rufus,10943,518,23.8284303085826
Nesomys rufus,10944,519,21.60300644752
Nesomys rufus,10945,520,25.4417283819299
Newtonia amphichroa,1,1,6.77328179594052
Newtonia amphichroa,3922,1,28.8450665179896
Newtonia amphichroa,31,2,7.65654382250763
Newtonia amphichroa,4043,2,69.9246402622838
Newtonia amphichroa,4084,2,3.04359843366915
Newtonia amphichroa,4100,2,0.276701035475612
Newtonia amphichroa,4102,2,0.737800251060188
Newtonia amphichroa,4103,2,0.276669520625651
Newtonia amphichroa,3921,30,29.4123165165247
Newtonia amphichroa,3998,30,6.66637044837762
Newtonia amphichroa,3999,30,13.3977201621131
Newtonia amphichroa,4003,38,30.9335068643161
Newtonia amphichroa,4004,38,18.1482495478409
Newtonia amphichroa,3325,40,0.62064821295929
Newtonia amphichroa,3328,40,0.265972006813645
Newtonia amphichroa,3333,40,0.709200345668078
Newtonia amphichroa,3930,40,57.2471492280874
Newtonia amphichroa,4008,40,30.9497681570725
Newtonia amphichroa,4009,40,9.04229392747104
Newtonia amphichroa,4072,40,29.2747668395581
Newtonia amphichroa,3119,48,17.0539151583064
Newtonia amphichroa,161,55,0.275725132784665
Newtonia amphichroa,167,55,0.275701020456016
Newtonia amphichroa,172,55,0.643255248789787
Newtonia amphichroa,209,55,1.19502663136083
Newtonia amphichroa,3890,55,26.2899854313229
Newtonia amphichroa,4087,55,0.735322067886293
Newtonia amphichroa,4089,55,0.459547624912083
Newtonia amphichroa,318,58,154.383117306561
Newtonia amphichroa,4046,59,190.94944072833
Newtonia amphichroa,4091,59,176.452361379003
Newtonia amphichroa,4092,59,102.725346812851
Newtonia amphichroa,4093,59,13.978461476303
Newtonia amphichroa,4094,59,0.367843747830331
Newtonia amphichroa,4095,59,6.25186649493616
Newtonia amphichroa,4097,59,59.9336014325963
Newtonia amphichroa,4079,57,102.681062214265
Newtonia amphichroa,4099,60,23.8284303085826
Newtonia archboldi,160,16,60.1396754999989
Newtonia archboldi,273,16,1.65290511830437
Newtonia archboldi,274,16,4.26181091131223
Newtonia archboldi,284,16,4.86376414093649
Newtonia archboldi,285,16,25.3907382258146
Newtonia archboldi,287,16,0.347746593876839
Newtonia archboldi,288,16,0.608441640821576
Newtonia archboldi,289,16,6.68998903768658
Newtonia archboldi,291,16,5.29766820695078
Newtonia brunneicauda,582,65,0.370271373195112
Newtonia brunneicauda,584,65,0.46283412528491
Newtonia brunneicauda,588,65,43.0377824654047
Newtonia brunneicauda,589,65,0.185130594589651
Newtonia brunneicauda,611,65,1.48074673073447
Newtonia brunneicauda,615,65,1.66577102635723
Newtonia brunneicauda,621,65,0.277623898765862
Newtonia brunneicauda,625,65,0.277610584835649
Newtonia brunneicauda,41357,68,104.429400195702
Newtonia brunneicauda,41494,68,3.04359843366915
Newtonia brunneicauda,41552,68,0.276701035475612
Newtonia brunneicauda,41554,68,0.737800251060188
Newtonia brunneicauda,41555,68,0.276669520625651
Newtonia brunneicauda,269,83,39.9750370469875
Newtonia brunneicauda,40935,83,6.77328179594052
Newtonia brunneicauda,41498,83,3.80180155321062
Newtonia brunneicauda,38965,208,4.86376414093649
Newtonia brunneicauda,41410,208,9.64850369343591
Newtonia brunneicauda,41531,208,0.347687768672109
Newtonia brunneicauda,41532,208,1.4775838057574
Newtonia brunneicauda,41541,208,0.608441640821576
Newtonia brunneicauda,41542,208,6.68998903768658
Newtonia brunneicauda,41543,208,7.73337159750998
Newtonia brunneicauda,41544,208,5.29766820695078
Newtonia brunneicauda,39368,298,34.3158273423469
Newtonia brunneicauda,41530,298,0.52279803142643
Newtonia brunneicauda,40790,235,61.6910012333192
Newtonia brunneicauda,41224,235,2.97625148162985
Newtonia brunneicauda,41537,235,0.437816361407518
Newtonia brunneicauda,41538,235,0.437819895208001
Newtonia brunneicauda,41539,235,0.700432654099226
Newtonia brunneicauda,41178,250,6.66637044837762
Newtonia brunneicauda,41180,250,29.4123165165247
Newtonia brunneicauda,41181,250,13.3977201621131
Newtonia brunneicauda,41213,252,30.9335068643161
Newtonia brunneicauda,41214,252,18.1482495478409
Newtonia brunneicauda,23121,255,47.1909870244825
Newtonia brunneicauda,25656,259,25.797282117154
Newtonia brunneicauda,27273,259,16.7138689349576
Newtonia brunneicauda,27382,259,73.5898853657199
Newtonia brunneicauda,27552,259,71.7263411226956
Newtonia brunneicauda,40763,259,16.3121433096249
Newtonia brunneicauda,41520,259,1.07378921723688
Newtonia brunneicauda,41521,259,61.9399931070426
Newtonia brunneicauda,41522,259,0.178990567408919
Newtonia brunneicauda,41523,259,0.268460667104721
Newtonia brunneicauda,41524,259,2.59390059166038
Newtonia brunneicauda,41525,259,0.178794425736427
Newtonia brunneicauda,41535,259,15.5020643662589
Newtonia brunneicauda,41536,259,1.07537598973155
Newtonia brunneicauda,41221,299,43.0398890354031
Newtonia brunneicauda,32684,265,0.62064821295929
Newtonia brunneicauda,32714,265,0.265972006813645
Newtonia brunneicauda,32754,265,0.709200345668078
Newtonia brunneicauda,32791,265,0.177290677110195
Newtonia brunneicauda,41033,265,57.2471492280874
Newtonia brunneicauda,41035,265,0.177275942426443
Newtonia brunneicauda,41036,265,0.177274304782152
Newtonia brunneicauda,41243,265,30.9497681570725
Newtonia brunneicauda,41244,265,9.04229392747104
Newtonia brunneicauda,41422,265,29.2747668395581
Newtonia brunneicauda,22634,272,19.9646457705052
Newtonia brunneicauda,41267,272,1.07920972973263
Newtonia brunneicauda,30757,276,17.0539151583064
Newtonia brunneicauda,3206,285,0.275725132784665
Newtonia brunneicauda,3311,285,50.5514532191371
Newtonia brunneicauda,3316,285,1.10270865664881
Newtonia brunneicauda,3317,285,0.551364106284559
Newtonia brunneicauda,3416,285,0.459394665796399
Newtonia brunneicauda,3838,285,1.19502663136083
Newtonia brunneicauda,41503,285,0.735322067886293
Newtonia brunneicauda,41505,285,0.459547624912083
Newtonia brunneicauda,13658,300,195.785593592067
Newtonia brunneicauda,41510,300,190.94944072833
Newtonia brunneicauda,41511,300,102.633381326643
Newtonia brunneicauda,41512,300,13.978461476303
Newtonia brunneicauda,41513,300,0.367843747830331
Newtonia brunneicauda,41514,300,6.25186649493616
Newtonia brunneicauda,41515,300,0.183868284008086
Newtonia brunneicauda,41516,300,59.9336014325963
Newtonia brunneicauda,41456,301,154.383117306561
Newtonia brunneicauda,41366,293,125.274567141177
Newtonia brunneicauda,41465,295,102.681062214265
Newtonia brunneicauda,41548,295,21.60300644752
Newtonia brunneicauda,41549,295,25.4417283819299
Newtonia brunneicauda,41550,295,1.28132291198808
Newtonia brunneicauda,41551,295,2.83687293919438
Newtonia brunneicauda,41547,302,23.8284303085826
Newtonia brunneicauda,8944,296,76.1933954013773
Newtonia brunneicauda,8970,296,0.364942030490041
Newtonia brunneicauda,9046,296,0.456175956650972
Newtonia brunneicauda,41507,296,34.9561422077829
Newtonia brunneicauda,41508,296,0.182548627367735
Newtonia brunneicauda,41509,296,24.727618853068
Newtonia brunneicauda,41497,297,16.2246258515832
Newtonia fanovanae,2,2,13.3977201621131
Newtonia fanovanae,3,2,3.88989244451857
Oriolia bernieri,21,3,149.114888890668
Oriolia bernieri,23,3,79.0433488766304
Oriolia bernieri,37,3,100.938157121198
Oriolia bernieri,2194,3,14.5332825320594
Oriolia bernieri,2195,3,55.5464891758025
Oriolia bernieri,2196,3,30.0587182645794
Oriolia bernieri,2191,20,30.9335068643161
Oriolia bernieri,2192,20,18.1482495478409
Oriolia bernieri,1603,21,0.62064821295929
Oriolia bernieri,1604,21,0.709200345668078
Oriolia bernieri,1605,21,57.2471492280874
Oriolia bernieri,2137,21,30.9497681570725
Oriolia bernieri,2193,21,9.04229392747104
Oriolia bernieri,52,25,125.274567141177
Oryzorictes hova,8984,563,29.4123165165247
Oryzorictes hova,1230,49,53.5318238750097
Oryzorictes hova,824,511,0.551364106284559
Oryzorictes hova,8811,511,50.5514532191371
Oryzorictes hova,1,1,6.77328179594052
Oryzorictes hova,5778,494,17.0539151583064
Oryzorictes hova,8894,545,57.2471492280874
Oryzorictes hova,8996,545,30.9497681570725
Oryzorictes hova,9115,545,29.6296191803109
Oryzorictes hova,8982,561,6.66637044837762
Oryzorictes hova,8985,564,13.3977201621131
Oryzorictes hova,8991,566,30.9335068643161
Oryzorictes hova,8992,624,18.1482495478409
Oryzorictes hova,9069,613,104.429400195702
Oryzorictes hova,9078,616,16.2246258515832
Oryzorictes hova,1894,617,195.785593592067
Oryzorictes hova,9160,617,190.94944072833
Oryzorictes hova,9161,625,102.725346812851
Oryzorictes hova,9165,625,0.183868284008086
Oryzorictes hova,9166,625,59.9336014325963
Oryzorictes hova,9162,626,13.978461476303
Oryzorictes hova,9163,626,0.367843747830331
Oryzorictes hova,9164,627,6.25186649493616
Oryzorictes hova,9136,620,154.383117306561
Oryzorictes hova,9143,623,102.681062214265
Oryzorictes hova,9168,628,23.8284303085826
Oryzorictes hova,9169,629,21.60300644752
Oryzorictes hova,9170,630,25.4417283819299
Oryzorictes tetradactylus,197,29,27.3374724883271
Oryzorictes tetradactylus,200,31,29.8164373523018
Oryzorictes tetradactylus,244,212,32.5536096187731
Oryzorictes tetradactylus,278,212,0.183868284008145
Oryzorictes tetradactylus,121,14,38.0118100940961
Oryzorictes tetradactylus,277,34,13.978461476303
Oryzorictes tetradactylus,2131,34,0.367843747830331
Oryzorictes tetradactylus,2132,213,6.25186649493616
Oryzorictes tetradactylus,1980,144,61.6910012333192
Otus rutilus,2069,14,195.785593592067
Otus rutilus,5913,14,50.5514532191371
Otus rutilus,6555,14,154.383117306561
Otus rutilus,6594,14,190.94944072833
Otus rutilus,6595,14,102.725346812851
Otus rutilus,6596,14,13.978461476303
Otus rutilus,6598,14,6.25186649493616
Otus rutilus,6600,14,59.9336014325963
Otus rutilus,6472,32,104.429400195702
Otus rutilus,6584,32,3.04359843366915
Otus rutilus,6564,33,102.681062214265
Otus rutilus,6615,33,23.8284303085826
Otus rutilus,6616,33,21.60300644752
Otus rutilus,6617,33,25.4417283819299
Otus rutilus,6619,33,2.83687293919438
Otus rutilus,1546,20,76.4671489871728
Otus rutilus,6591,20,35.3212407156859
Otus rutilus,6593,20,24.727618853068
Otus rutilus,6190,24,57.2471492280874
Otus rutilus,6365,24,30.9497681570725
Otus rutilus,6366,24,9.04229392747104
Otus rutilus,6531,24,29.2747668395581
Otus rutilus,3514,29,25.797282117154
Otus rutilus,3627,29,73.5898853657199
Otus rutilus,3951,29,98.371248031032
Otus rutilus,5681,29,16.3121433096249
Otus rutilus,6359,29,43.0398890354031
Otus rutilus,6605,29,61.9399931070426
Otus rutilus,6608,29,71.7263411226956
Otus rutilus,6609,29,2.59390059166038
Otus rutilus,6611,29,10.8090685387814
Otus rutilus,6612,29,15.5020643662589
Otus rutilus,6481,31,125.274567141177
Oxylabes madagascariensis,3,2,39.9750370469875
Oxylabes madagascariensis,6500,2,6.77328179594052
Oxylabes madagascariensis,6684,2,3.80180155321062
Oxylabes madagascariensis,6624,28,91.0514909416732
Oxylabes madagascariensis,6680,28,3.04359843366915
Oxylabes madagascariensis,6701,28,0.276701035475612
Oxylabes madagascariensis,6703,28,0.737800251060188
Oxylabes madagascariensis,6704,28,0.276669520625651
Oxylabes madagascariensis,6443,30,29.4123165165247
Oxylabes madagascariensis,6576,30,6.66637044837762
Oxylabes madagascariensis,6577,30,13.3977201621131
Oxylabes madagascariensis,6578,30,3.88989244451857
Oxylabes madagascariensis,6583,33,30.9335068643161
Oxylabes madagascariensis,6584,33,18.1482495478409
Oxylabes madagascariensis,5125,34,0.62064821295929
Oxylabes madagascariensis,5128,34,0.265972006813645
Oxylabes madagascariensis,5136,34,0.709200345668078
Oxylabes madagascariensis,6509,34,57.2471492280874
Oxylabes madagascariensis,6588,34,30.9497681570725
Oxylabes madagascariensis,6589,34,9.04229392747104
Oxylabes madagascariensis,6653,34,29.2747668395581
Oxylabes madagascariensis,4825,42,17.0539151583064
Oxylabes madagascariensis,950,47,190.94944072833
Oxylabes madagascariensis,6692,47,176.452361379003
Oxylabes madagascariensis,6693,47,102.633381326643
Oxylabes madagascariensis,6694,47,13.978461476303
Oxylabes madagascariensis,6695,47,0.367843747830331
Oxylabes madagascariensis,6696,47,6.25186649493616
Oxylabes madagascariensis,6698,47,59.9336014325963
Oxylabes madagascariensis,6663,56,154.383117306561
Oxylabes madagascariensis,6634,53,125.274567141177
Oxylabes madagascariensis,6673,54,102.681062214265
Oxylabes madagascariensis,6700,54,23.8284303085826
Oxylabes madagascariensis,6683,55,16.2246258515832
Phaner furcifer,16,7,9.25542923517829
Phaner furcifer,17,7,1.48074673073435
Phaner furcifer,20,7,1.48068535666788
Phaner furcifer,22,7,0.27762389876622
Phaner furcifer,73,17,50.5514532191378
Phaner furcifer,75,17,0.551364106284201
Phaner furcifer,1,1,6.77328179594052
Phaner pallescens,250,33,16.3121433096249
Phaner pallescens,355,53,73.5898853657199
Phaner pallescens,690,53,1.07378921723688
Phaner pallescens,691,53,61.9399931070426
Phaner pallescens,422,54,0.714404974963069
Phaner pallescens,427,54,0.535747839347363
Phaner pallescens,431,54,0.178579506715536
Phaner pallescens,437,54,0.446428569326878
Phaner pallescens,451,54,1.87495118889773
Phaner pallescens,456,54,98.371248031032
Phaner pallescens,686,54,7.14406051427555
Phaner pallescens,697,54,10.8090685387814
Phaner pallescens,694,55,71.7263411226956
Phaner pallescens,695,55,2.59390059166038
Philepitta castanea,44,1,104.429400195702
Philepitta castanea,4519,10,29.4123165165247
Philepitta castanea,4599,10,6.66637044837762
Philepitta castanea,4601,10,13.3977201621131
Philepitta castanea,4602,10,3.88989244451857
Philepitta castanea,4606,12,30.9335068643161
Philepitta castanea,4607,12,18.1482495478409
Philepitta castanea,3646,13,0.62064821295929
Philepitta castanea,3647,13,0.265972006813645
Philepitta castanea,3648,13,0.709200345668078
Philepitta castanea,3650,13,0.177290677110195
Philepitta castanea,4555,13,57.2471492280874
Philepitta castanea,4557,13,0.177275942426443
Philepitta castanea,4558,13,0.177274304782152
Philepitta castanea,4609,13,30.9497681570725
Philepitta castanea,4610,13,9.04229392747104
Philepitta castanea,4654,13,29.2747668395581
Philepitta castanea,3487,16,17.0539151583064
Philepitta castanea,264,21,2.11438066261506
Philepitta castanea,284,21,0.183840828700066
Philepitta castanea,379,21,1.19502663136083
Philepitta castanea,651,21,195.785593592067
Philepitta castanea,4669,21,154.383117306561
Philepitta castanea,4675,21,0.735322067886293
Philepitta castanea,4676,21,190.94944072833
Philepitta castanea,4677,21,102.725346812851
Philepitta castanea,4678,21,13.978461476303
Philepitta castanea,4679,21,0.367843747830331
Philepitta castanea,4680,21,6.25186649493616
Philepitta castanea,4681,21,0.183868284008086
Philepitta castanea,4682,21,59.9336014325963
Philepitta castanea,4672,23,102.681062214265
Philepitta castanea,4684,23,23.8284303085826
Philepitta castanea,4685,23,21.60300644752
Philepitta castanea,4686,23,25.4417283819299
Philepitta castanea,4687,23,1.28132291198808
Philepitta castanea,4688,23,2.83687293919438
Philepitta schlegeli,1214,17,47.1909870244825
Philepitta schlegeli,1445,21,43.0398890354031
Philepitta schlegeli,1485,21,16.3121433096249
Philepitta schlegeli,1516,21,25.797282117154
Philepitta schlegeli,1584,21,73.5898853657199
Philepitta schlegeli,1589,21,61.9399931070426
Philepitta schlegeli,1596,21,10.8090685387814
Philepitta schlegeli,1639,21,68.5364088143043
Philepitta schlegeli,1642,21,15.5020643662589
Philepitta schlegeli,1643,21,1.07537598973155
Philepitta schlegeli,1647,21,1.07378921723688
Philepitta schlegeli,1648,21,0.178990567408919
Philepitta schlegeli,1649,21,0.268460667104721
Philepitta schlegeli,1650,21,3.39967339116132
Philepitta schlegeli,1651,21,2.59390059166038
Philepitta schlegeli,1652,21,57.5913320661345
Philepitta schlegeli,1653,21,0.178794425736427
Philepitta schlegeli,257,25,14.8774610751528
Philepitta schlegeli,263,25,76.1933954013773
Philepitta schlegeli,265,25,0.364942030490041
Philepitta schlegeli,267,25,0.456175956650972
Philepitta schlegeli,1640,25,0.182548627367735
Philepitta schlegeli,1641,25,24.727618853068
Ploceus nelicourvi,3,1,6.77328179594052
Ploceus nelicourvi,8826,1,28.9378063311858
Ploceus nelicourvi,9115,1,3.80180155321062
Ploceus nelicourvi,9020,3,104.429400195702
Ploceus nelicourvi,9104,3,3.04359843366915
Ploceus nelicourvi,9122,3,0.276701035475612
Ploceus nelicourvi,9124,3,0.737800251060188
Ploceus nelicourvi,9125,3,0.276669520625651
Ploceus nelicourvi,8934,28,6.66637044837762
Ploceus nelicourvi,8936,28,29.4123165165247
Ploceus nelicourvi,8937,28,13.3977201621131
Ploceus nelicourvi,8938,28,3.88989244451857
Ploceus nelicourvi,8945,30,30.9335068643161
Ploceus nelicourvi,8946,30,18.1482495478409
Ploceus nelicourvi,6588,31,0.62064821295929
Ploceus nelicourvi,6594,31,0.265972006813645
Ploceus nelicourvi,6610,31,0.709200345668078
Ploceus nelicourvi,8861,31,57.2471492280874
Ploceus nelicourvi,8950,31,30.9497681570725
Ploceus nelicourvi,8951,31,9.04229392747104
Ploceus nelicourvi,9064,31,29.2747668395581
Ploceus nelicourvi,6075,39,17.0539151583064
Ploceus nelicourvi,1257,44,190.94944072833
Ploceus nelicourvi,9108,44,176.452361379003
Ploceus nelicourvi,9109,44,102.633381326643
Ploceus nelicourvi,9110,44,13.978461476303
Ploceus nelicourvi,9111,44,0.367843747830331
Ploceus nelicourvi,9112,44,6.25186649493616
Ploceus nelicourvi,9114,44,59.9336014325963
Ploceus nelicourvi,9077,52,154.383117306561
Ploceus nelicourvi,9028,49,125.274567141177
Ploceus nelicourvi,9086,50,102.681062214265
Ploceus nelicourvi,9117,50,23.8284303085826
Ploceus nelicourvi,9118,50,21.60300644752
Ploceus nelicourvi,9119,50,25.4417283819299
Ploceus nelicourvi,9120,50,1.28132291198808
Ploceus nelicourvi,9121,50,2.83687293919438
Ploceus nelicourvi,9107,51,16.2246258515832
Ploceus sakalava,656,91,0.370271373195112
Ploceus sakalava,659,91,0.46283412528491
Ploceus sakalava,664,91,43.0377824654047
Ploceus sakalava,665,91,0.185130594589651
Ploceus sakalava,700,91,1.48074673073447
Ploceus sakalava,707,91,1.66577102635723
Ploceus sakalava,715,91,0.277623898765862
Ploceus sakalava,722,91,0.277610584835649
Ploceus sakalava,12533,41,18.3258972673812
Ploceus sakalava,14925,41,0.876992418378472
Ploceus sakalava,8529,101,47.1909870244825
Ploceus sakalava,14637,103,61.6910012333192
Ploceus sakalava,14855,103,1.66313303961945
Ploceus sakalava,7996,107,19.9646457705052
Ploceus sakalava,14871,107,1.07920972973263
Ploceus sakalava,8757,112,25.797282117154
Ploceus sakalava,9153,112,73.5898853657199
Ploceus sakalava,9307,112,0.714404974963069
Ploceus sakalava,9320,112,0.535747839347363
Ploceus sakalava,9332,112,0.178579506715536
Ploceus sakalava,9339,112,0.446428569326878
Ploceus sakalava,9348,112,0.446413028153181
Ploceus sakalava,9383,112,1.87495118889773
Ploceus sakalava,9413,112,98.371248031032
Ploceus sakalava,14688,112,16.3121433096249
Ploceus sakalava,14781,112,7.14406051427555
Ploceus sakalava,14856,112,43.0398890354031
Ploceus sakalava,14917,112,1.07378921723688
Ploceus sakalava,14918,112,61.9399931070426
Ploceus sakalava,14919,112,0.178990567408919
Ploceus sakalava,14920,112,0.268460667104721
Ploceus sakalava,14921,112,71.7263411226956
Ploceus sakalava,14922,112,2.59390059166038
Ploceus sakalava,14923,112,0.178794425736427
Ploceus sakalava,14924,112,10.8090685387814
Ploceus sakalava,14932,112,15.5020643662589
Ploceus sakalava,14933,112,1.07537598973155
Ploceus sakalava,13468,113,0.347746593876839
Ploceus sakalava,14284,113,60.1396754999989
Ploceus sakalava,14795,113,1.65290511830437
Ploceus sakalava,14796,113,4.26181091131223
Ploceus sakalava,14797,113,25.3907382258146
Ploceus sakalava,14845,113,4.86376414093649
Ploceus sakalava,14911,113,0.347687768672109
Ploceus sakalava,14927,113,0.608441640821576
Ploceus sakalava,14928,113,6.68998903768658
Ploceus sakalava,14930,113,5.29766820695078
Ploceus sakalava,3409,117,14.9687278325589
Ploceus sakalava,3576,117,76.4671489871728
Ploceus sakalava,3577,117,0.364942030490041
Ploceus sakalava,3586,117,0.456175956650972
Ploceus sakalava,14912,117,0.182548627367735
Ploceus sakalava,14913,117,24.727618853068
Polyboroides radiatus,347,1,195.785593592067
Polyboroides radiatus,3009,1,32.5536096187817
Polyboroides radiatus,3014,1,50.5514532191371
Polyboroides radiatus,3655,1,104.429400195702
Polyboroides radiatus,3665,1,13.978461476303
Polyboroides radiatus,3757,1,30.0587182645794
Polyboroides radiatus,3761,1,99.0896570089676
Polyboroides radiatus,3770,1,23.8284303085826
Polyboroides radiatus,3774,1,102.681062214265
Polyboroides radiatus,3820,1,171.808387622467
Polyboroides radiatus,3821,1,25.933799088481
Polyboroides radiatus,3839,1,21.60300644752
Polyboroides radiatus,3840,1,25.4417283819299
Polyboroides radiatus,498,3,19.9646457705052
Polyboroides radiatus,549,3,47.1909870244825
Polyboroides radiatus,610,3,98.371248031032
Polyboroides radiatus,1636,3,25.797282117154
Polyboroides radiatus,2769,3,73.6794225285185
Polyboroides radiatus,3061,3,16.3121433096249
Polyboroides radiatus,3577,3,43.0398890354031
Polyboroides radiatus,3822,3,61.9399931070426
Polyboroides radiatus,3825,3,71.7263411226956
Polyboroides radiatus,3828,3,10.8090685387814
Polyboroides radiatus,3833,3,15.5020643662589
Pseudobias wardi,28,1,83.765972486723
Pseudobias wardi,173,23,0.275725132784665
Pseudobias wardi,184,23,50.5514532191371
Pseudobias wardi,185,23,1.10270865664881
Pseudobias wardi,186,23,0.551364106284559
Pseudobias wardi,203,23,0.459394665796399
Pseudobias wardi,252,23,1.19502663136083
Pseudobias wardi,4473,23,0.735322067886293
Pseudobias wardi,4475,23,0.459547624912083
Pseudobias wardi,365,60,190.94944072833
Pseudobias wardi,4477,60,176.452361379003
Pseudobias wardi,4478,60,102.633381326643
Pseudobias wardi,4479,60,13.978461476303
Pseudobias wardi,4480,60,0.367843747830331
Pseudobias wardi,4481,60,6.25186649493616
Pseudobias wardi,4483,60,59.9336014325963
Pseudobias wardi,4460,61,154.383117306561
Pseudobias wardi,4316,38,29.4123165165247
Pseudobias wardi,4390,38,6.66637044837762
Pseudobias wardi,4391,38,13.3977201621131
Pseudobias wardi,4392,38,3.88989244451857
Pseudobias wardi,4396,43,30.9335068643161
Pseudobias wardi,4397,43,18.1482495478409
Pseudobias wardi,3222,45,0.62064821295929
Pseudobias wardi,3225,45,0.265972006813645
Pseudobias wardi,3231,45,0.709200345668078
Pseudobias wardi,4345,45,57.2471492280874
Pseudobias wardi,4399,45,30.9497681570725
Pseudobias wardi,4400,45,9.04229392747104
Pseudobias wardi,4443,45,29.2747668395581
Pseudobias wardi,4434,50,17.0539151583064
Pseudobias wardi,4338,57,125.274567141177
Pseudobias wardi,4469,58,102.681062214265
Pseudobias wardi,4484,62,23.8284303085826
Pseudobias wardi,4428,59,16.2246258515832
Rallus madagascariensis,17,2,104.429400195702
Rallus madagascariensis,466,2,3.04359843366915
Rallus madagascariensis,29,10,176.452361379003
Rallus madagascariensis,31,10,24.3872932737229
Rallus madagascariensis,32,10,136.7457101023
Rallus madagascariensis,33,10,13.978461476303
Rallus madagascariensis,34,10,6.25186649493616
Rallus madagascariensis,467,10,76.7915477243708
Rallus madagascariensis,436,9,57.2471492280874
Rallus madagascariensis,442,9,30.9497681570725
Rallus madagascariensis,443,9,9.04229392747104
Rallus madagascariensis,465,9,29.6296191803109
Randia pseudozosterops,103,3,104.429400195702
Randia pseudozosterops,9961,3,3.04359843366915
Randia pseudozosterops,9991,3,0.276701035475612
Randia pseudozosterops,9993,3,0.737800251060188
Randia pseudozosterops,9994,3,0.276669520625651
Randia pseudozosterops,1607,21,195.785593592067
Randia pseudozosterops,9984,21,190.94944072833
Randia pseudozosterops,9985,21,102.633381326643
Randia pseudozosterops,9986,21,13.978461476303
Randia pseudozosterops,9987,21,0.367843747830331
Randia pseudozosterops,9988,21,6.25186649493616
Randia pseudozosterops,9989,21,0.183868284008086
Randia pseudozosterops,9990,21,59.9336014325963
Randia pseudozosterops,9974,64,154.383117306561
Randia pseudozosterops,9802,43,13.3977201621131
Randia pseudozosterops,9905,46,30.9335068643161
Randia pseudozosterops,9906,46,18.1482495478409
Randia pseudozosterops,9855,52,57.2471492280874
Randia pseudozosterops,9908,52,30.9497681570725
Randia pseudozosterops,9960,52,29.2747668395581
Randia pseudozosterops,9954,53,17.0539151583064
Randia pseudozosterops,9820,61,125.274567141177
Randia pseudozosterops,9983,62,102.681062214265
Randia pseudozosterops,9997,62,21.60300644752
Randia pseudozosterops,9998,62,25.4417283819299
Randia pseudozosterops,9999,62,1.28132291198808
Randia pseudozosterops,10000,62,2.83687293919438
Randia pseudozosterops,9996,65,23.8284303085826
Randia pseudozosterops,9927,63,16.2246258515832
Sarothrura insularis,1,1,28.9378063311858
Sarothrura insularis,5101,1,6.77328179594052
Sarothrura insularis,5407,1,3.80180155321062
Sarothrura insularis,5314,2,104.429400195702
Sarothrura insularis,5406,2,3.04359843366915
Sarothrura insularis,5224,24,6.66637044837762
Sarothrura insularis,5226,24,29.4123165165247
Sarothrura insularis,5227,24,13.3977201621131
Sarothrura insularis,5228,24,3.88989244451857
Sarothrura insularis,5235,26,30.9335068643161
Sarothrura insularis,5236,26,18.1482495478409
Sarothrura insularis,5136,28,57.2471492280874
Sarothrura insularis,5240,28,30.9497681570725
Sarothrura insularis,5241,28,9.04229392747104
Sarothrura insularis,5357,28,29.6296191803109
Sarothrura insularis,260,34,1.10270865664881
Sarothrura insularis,331,34,1.19502663136083
Sarothrura insularis,824,34,195.785593592067
Sarothrura insularis,5037,34,50.5514532191371
Sarothrura insularis,5379,34,154.383117306561
Sarothrura insularis,5416,34,190.94944072833
Sarothrura insularis,5417,34,102.725346812851
Sarothrura insularis,5418,34,13.978461476303
Sarothrura insularis,5420,34,6.25186649493616
Sarothrura insularis,5422,34,59.9336014325963
Sarothrura insularis,5322,38,125.274567141177
Sarothrura insularis,5388,39,102.681062214265
Sarothrura insularis,5424,39,23.8284303085826
