species,patch_id,pu_id,patch_area_km2
Eliurus myoxinus,11475,1762,0.0900925673389435
Eliurus myoxinus,11482,1762,0.72071601927197
Eliurus myoxinus,11492,1762,0.450442643565059
Eliurus myoxinus,11494,1762,0.4504426433568
Eliurus myoxinus,11503,1762,0.0900867973968983
Eliurus myoxinus,11525,1762,0.0900824677528143
Eliurus myoxinus,11526,1762,1.98175076306057
Eliurus myoxinus,11527,1762,0.0900824677528143
Eliurus myoxinus,11535,1762,0.180160604402423
Eliurus myoxinus,11536,1762,0.180160604402423
Eliurus myoxinus,11546,1762,0.0900795802811384
Eliurus myoxinus,11562,1762,0.270231520184755
Eliurus myoxinus,11576,1762,0.180153383951902
Eliurus myoxinus,11584,1762,0.270224297860622
Eliurus myoxinus,11628,1762,3.06204805231464
Eliurus myoxinus,11660,1762,2.61176872954667
Eliurus myoxinus,11668,1762,1.71111596648633
Eliurus myoxinus,11673,1762,0.270183820753217
Eliurus myoxinus,11696,1762,0.0900564505062103
Eliurus myoxinus,11700,1762,1.80105952683711
Eliurus myoxinus,11729,1762,5.94307119100308
Eliurus myoxinus,11731,1762,0.180098423027277
Eliurus myoxinus,11742,1762,0.360188155097246
Eliurus myoxinus,11792,1762,14.6776236411188
Eliurus myoxinus,12001,1762,0.270003910495639
Eliurus myoxinus,12064,1762,0.449954103646755
Eliurus myoxinus,12067,1762,0.179982224242926
Eliurus myoxinus,12073,1762,0.0899896553682089
Eliurus myoxinus,12114,1762,0.179958904524803
Eliurus myoxinus,12137,1762,3959.49037405116
Eliurus myoxinus,12190,1762,2.87876883525908
Eliurus myoxinus,12197,1762,0.899620833965421
Eliurus myoxinus,12222,1762,0.269868277515411
Eliurus myoxinus,12246,1762,0.0899517067006826
Eliurus myoxinus,12668,1762,114.51662898491
Eliurus myoxinus,6085,1776,23.0491034236213
Eliurus myoxinus,6115,1776,4.55443397386802
Eliurus myoxinus,6249,1776,26.1425598043225
Eliurus myoxinus,6285,1776,2.82293242945039
Eliurus myoxinus,6327,1776,25.7718688182526
Eliurus myoxinus,24239,1776,3.09747346639204
Eliurus myoxinus,24241,1776,7.10140316720248
Eliurus myoxinus,24238,1821,5.28506010200238
Eliurus myoxinus,2261,1785,0.183867141307116
Eliurus myoxinus,2308,1785,68.0286403492402
Eliurus myoxinus,2325,1785,0.459567122184217
Eliurus myoxinus,2374,1785,0.0919014890639782
Eliurus myoxinus,2378,1785,118.403416238641
Eliurus myoxinus,2413,1785,0.0918922924055457
Eliurus myoxinus,2441,1785,13.7828341735367
Eliurus myoxinus,4032,1786,29.6308061029093
Eliurus myoxinus,4511,1822,30.0675933149077
Eliurus myoxinus,6190,1789,5.00933999951232
Eliurus myoxinus,9431,1795,1.17541973281062
Eliurus myoxinus,10034,1795,23.7583591247619
Eliurus myoxinus,10171,1795,0.722322350983858
Eliurus myoxinus,10431,1795,10.3787010220112
Eliurus myoxinus,10432,1795,0.54153223163712
Eliurus myoxinus,10531,1795,0.0902428352707624
Eliurus myoxinus,10883,1795,578.911313530497
Eliurus myoxinus,10885,1795,10.6400867276811
Eliurus myoxinus,10939,1795,71.4572270609372
Eliurus myoxinus,11240,1795,20.5524176941362
Eliurus myoxinus,11551,1795,170.961106041731
Eliurus myoxinus,11653,1795,9.81667678800905
Eliurus myoxinus,6434,1796,25.8550337375734
Eliurus myoxinus,24243,1823,4.28079755652118
Eliurus myoxinus,24245,1823,0.0910779709477425
Eliurus tanala,7,1,151.300068919421
Eliurus tanala,12,1,23.3636825790264
Eliurus tanala,19,3,4.91154304372436
Eliurus tanala,21,3,0.0926675960291028
Eliurus tanala,22,3,25.4805011347561
Eliurus tanala,23,3,0.0926606114118695
Eliurus tanala,24,4,3.79550847377271
Eliurus tanala,29,6,0.0925392517994642
Eliurus tanala,30,6,24.7045652592286
Eliurus tanala,31,6,29.4193234418798
Eliurus tanala,32,6,0.0925135825914145
Eliurus tanala,39,8,11.1806174851265
Eliurus tanala,47,10,3.78737573295545
Eliurus tanala,51,10,2.1244602384035
Eliurus tanala,62,11,12.09706467508
Eliurus tanala,74,440,0.184669945786357
Eliurus tanala,87,440,197.549057753125
Eliurus tanala,92,12,107.455092085741
Eliurus tanala,96,13,16.7957282492142
Eliurus tanala,102,440,1.75354863390094
Eliurus tanala,121,440,0.1845757537058
Eliurus tanala,129,15,15.8715926119491
Eliurus tanala,155,590,21.8660491332635
Eliurus tanala,214,18,0.0921962779347301
Eliurus tanala,215,18,3.31901134320653
Eliurus tanala,216,18,0.553171108658552
Eliurus tanala,220,18,1.84376804774302
Eliurus tanala,238,20,38.9884159684176
Eliurus tanala,251,22,10.5985720370322
Eliurus tanala,254,24,0.737238932070613
Eliurus tanala,255,24,3.87045538569003
Eliurus tanala,256,24,1.75095374890989
Eliurus tanala,257,25,24.6015289563325
Eliurus tanala,261,23,17.7836259858008
Eliurus tanala,289,27,31.5979680335566
Eliurus tanala,295,28,4.69871910138887
Eliurus tanala,309,23,0.276373250622988
Eliurus tanala,314,23,1.38178540950155
Eliurus tanala,315,23,0.184241821598649
Eliurus tanala,318,30,7.09328073463547
Eliurus tanala,348,23,0.276316709587574
Eliurus tanala,461,23,591.686516938845
Eliurus tanala,484,525,39.2930149770805
Eliurus tanala,534,33,8.37198130973552
Eliurus tanala,560,545,3.31197962940127
Eliurus tanala,869,553,13.326741545825
Eliurus tanala,912,38,14.4288613449015
Eliurus tanala,937,39,9.55686603070898
Eliurus tanala,950,41,1.19467109273422
Eliurus tanala,954,39,0.0918991911697984
Eliurus tanala,973,41,3.21620605602259
Eliurus tanala,984,553,0.36756111503005
Eliurus tanala,1001,553,0.643197700870991
Eliurus tanala,1033,553,1.10254627434939
Eliurus tanala,1044,42,11.4843855798848
Eliurus tanala,1045,553,0.0918761656512618
Eliurus tanala,1119,504,17.7256477323132
Eliurus tanala,1121,504,2.57167936351818
Eliurus tanala,1144,44,31.5046973167068
Eliurus tanala,1158,463,4.31627282534373
Eliurus tanala,1179,44,11.2957520624824
Eliurus tanala,1182,48,58.8617537300206
Eliurus tanala,1191,47,13.1322135179205
Eliurus tanala,1256,504,164.217537528914
Eliurus tanala,1377,51,11.4720800330495
Eliurus tanala,1397,55,10.0034429541991
Eliurus tanala,1408,57,7.61582800818437
Eliurus tanala,1439,57,17.5212844124082
Eliurus tanala,1443,58,27.3307390968446
Eliurus tanala,1449,58,0.0917267980735898
Eliurus tanala,1486,63,12.9259164295977
Eliurus tanala,1490,63,0.183350495256782
Eliurus tanala,1495,63,3.20817101672441
Eliurus tanala,1498,63,1.2832545803901
Eliurus tanala,1524,65,21.5194289956969
Eliurus tanala,1548,67,25.2644454697598
Eliurus tanala,1583,68,31.6705506704253
Eliurus tanala,1584,68,6.03976135259676
Eliurus tanala,1975,517,10.3891161031327
Eliurus tanala,2192,75,0.0905625781509876
Eliurus tanala,2199,75,0.0905598330948353
Eliurus tanala,2208,75,4.88971453129649
Eliurus tanala,2231,77,6.60905322403515
Eliurus tanala,2256,77,2.44399137020064
Eliurus tanala,2260,77,0.452583129420161
Eliurus tanala,2330,86,16.1900543370178
Eliurus tanala,2338,87,9.94739158739817
Eliurus tanala,2475,96,0.0903599905918836
Eliurus tanala,2524,96,0.180689093340635
Eliurus tanala,2536,96,0.0903417359697819
Eliurus tanala,2583,96,0.0903192202883959
Eliurus tanala,2629,96,2.16678608940291
Eliurus tanala,2767,96,396.579466203161
Eliurus tanala,2852,114,0.0902001361973286
Eliurus tanala,2903,116,11.1808259992695
Eliurus tanala,2912,114,0.180358861968756
Eliurus tanala,2916,481,12.4459570873357
Eliurus tanala,2940,114,2.52458343119872
Eliurus tanala,2997,119,25.0569958385249
Eliurus tanala,3002,114,98.6399704039753
Eliurus tanala,3010,122,3.69560390151954
Eliurus tanala,3093,119,0.0901055375168323
Eliurus tanala,3119,128,7.4769327739333
Eliurus tanala,3144,128,2.3421759027108
Eliurus tanala,3272,458,56.7554572199459
Eliurus tanala,3293,458,0.630325649633288
Eliurus tanala,3312,458,2.43112585389376
Eliurus tanala,3320,458,2.07075352780664
Eliurus tanala,3408,131,10.260651820227
Eliurus tanala,3451,135,1.07993266802597
Eliurus tanala,3476,135,10.7078591652355
Eliurus tanala,3563,478,3.59825974038363
Eliurus tanala,3576,478,2.06899158554769
Eliurus tanala,3583,141,1.07947457035244
Eliurus tanala,3584,141,0.899568232619643
Eliurus tanala,3615,141,2.15875027217305
Eliurus tanala,3640,478,0.449727816359162
Eliurus tanala,3662,141,0.179885858666658
Eliurus tanala,3663,478,3.50752535775316
Eliurus tanala,3666,141,0.0899414657101631
Eliurus tanala,3706,478,0.269796573727965
Eliurus tanala,3715,478,0.179859498469114
Eliurus tanala,3716,478,0.539571167721391
Eliurus tanala,3725,478,11.1505911295266
Eliurus tanala,3734,478,0.17985070424509
Eliurus tanala,3739,478,0.089923886002779
Eliurus tanala,3747,144,11.5091497658659
Eliurus tanala,3752,478,0.0899209531383514
Eliurus tanala,3753,478,0.719352957038522
Eliurus tanala,3769,478,0.17983163719368
Eliurus tanala,3776,478,0.359657404497385
Eliurus tanala,3782,478,0.17982723467207
Eliurus tanala,3838,144,12.2246233446412
Eliurus tanala,4281,176,4.21932482611537
Eliurus tanala,4387,446,9.87357486570752
Eliurus tanala,4493,603,15.4333602895569
Eliurus tanala,4551,490,37.4177090987384
Eliurus tanala,4563,187,10.852168221332
Eliurus tanala,4603,186,4.30520101139462
Eliurus tanala,4640,186,13.0043823030011
Eliurus tanala,4712,490,11.120156075093
Eliurus tanala,4774,551,21.7037440245863
Eliurus tanala,4894,193,21.1523047480831
Eliurus tanala,4974,591,23.4738320929442
Eliurus tanala,5018,200,6.72004172345507
Eliurus tanala,5026,200,9.3191409873172
Eliurus tanala,5113,200,0.179195595708609
Eliurus tanala,5120,202,0.179191060007334
Eliurus tanala,5155,484,31.4486488839319
Eliurus tanala,5162,204,6.00213574680054
Eliurus tanala,5205,202,13.256930968502
Eliurus tanala,5217,200,5.64362186614299
Eliurus tanala,5284,206,31.7897223135603
Eliurus tanala,5311,445,15.8464620300635
Eliurus tanala,5329,591,41.3686122975054
Eliurus tanala,5384,479,37.3490958547574
Eliurus tanala,5400,206,0.0895326017928124
Eliurus tanala,5412,479,4.7449647258271
Eliurus tanala,5460,214,0.716154304814577
Eliurus tanala,5507,214,3.04334584299123
Eliurus tanala,5700,225,14.0442188735963
Eliurus tanala,5713,487,20.7465641277537
Eliurus tanala,5810,233,8.94279198601591
Eliurus tanala,5848,233,0.447097531674981
Eliurus tanala,6207,249,11.8852120273991
Eliurus tanala,6427,646,45.8335199254918
Eliurus tanala,6452,510,81.3163162080025
Eliurus tanala,6569,684,32.8752387793506
Eliurus tanala,6857,269,10.2637951891245
Eliurus tanala,6908,646,23.7320387610043
Eliurus tanala,6982,646,45.2506648373516
Eliurus tanala,7137,278,13.9118677343953
Eliurus tanala,7207,473,16.7651297480184
Eliurus tanala,7316,286,9.80515031906295
Eliurus tanala,7570,281,24.9522652786546
Eliurus tanala,7758,301,9.43890307206918
Eliurus tanala,8419,320,22.7643531891071
Eliurus tanala,8627,530,24.7114585278554
Eliurus tanala,8673,329,21.5006170141841
Eliurus tanala,8691,329,0.0888628109080792
Eliurus tanala,8708,530,21.6793530991397
Eliurus tanala,9005,656,18.4499920327208
Eliurus tanala,9236,351,28.7150443177322
Eliurus tanala,9239,467,27.647487129504
Eliurus tanala,9295,356,9.1229900447483
Eliurus tanala,9308,356,5.66839982458758
Eliurus tanala,9330,357,4.78237894072712
Eliurus tanala,9352,658,30.8160347809862
Eliurus tanala,9447,358,27.3532336426193
Eliurus tanala,9722,372,27.4616198732963
Eliurus tanala,9756,702,8.91422177978599
Eliurus tanala,9813,378,24.2583814318633
Eliurus tanala,9930,381,5.0221643468709
Eliurus tanala,10084,387,8.43518533764041
Eliurus tanala,10086,560,5.27161728869474
Eliurus tanala,10091,387,0.263589699742913
Eliurus tanala,10092,560,0.0878638105560541
Eliurus tanala,10094,560,0.0878603465023041
Eliurus tanala,10095,560,0.0878603465023041
Eliurus tanala,10097,560,0.43928614069283
Eliurus tanala,10099,560,0.0878551488894224
Eliurus tanala,10110,560,2.28389754381585
Eliurus tanala,10122,390,7.55253781034184
Eliurus tanala,10137,390,4.30255560848904
Eliurus tanala,10141,390,0.0878152394747734
Eliurus tanala,10148,390,0.35120533029449
Eliurus tanala,10216,394,0.70194190044415
Eliurus tanala,10219,394,2.71984738246942
Eliurus tanala,10245,398,0.0876808440186978
Eliurus tanala,10246,398,5.34814565189636
Eliurus tanala,10265,399,7.10005313095378
Eliurus tanala,10329,405,29.1711130030194
Eliurus tanala,10341,405,0.175175271216154
Eliurus tanala,10343,405,15.5897849069761
Eliurus tanala,10708,410,37.7648065144325
Eliurus tanala,10870,423,32.0391142580362
Eliurus tanala,10871,423,0.0872973920006752
Eliurus tanala,10872,421,20.6036233600668
Eliurus tanala,11154,498,19.4019878561572
Eliurus tanala,11199,430,29.3961755223406
Eliurus tanala,11223,633,6.60311605216361
Eliurus tanala,11232,645,18.8532588492456
Eliurus tanala,11239,633,16.0684737306516
Eliurus tanala,11251,633,0.781494426307678
Eliurus tanala,11252,633,11.3724277445099
Eliurus tanala,11255,683,0.0868195614093542
Eliurus tanala,11258,683,11.7209013935204
Eliurus tanala,11273,437,7.97841451155222
Eliurus tanala,11275,436,1.56060376834404
Eliurus tanala,11312,436,0.605900365470052
Eliurus tanala,11313,436,29.0782282981016
Eliurus tanala,11314,436,0.0865284536676407
Eliurus tanala,11321,436,0.0865133926422596
Eliurus tanala,11324,436,1.81642321138728
Eliurus tanala,11325,436,4.84389262152136
Eliurus tanala,11328,436,1.03791383645797
Eliurus tanala,11332,436,1.72958726615965
Eliurus tanala,11334,436,0.172934375899315
Eliurus tanala,11344,436,0.0863867500650883
Eliurus tanala,11345,436,0.60454970320046
Eliurus tanala,11351,436,0.777178853789091
Eliurus tanala,11357,436,1201.86793162964
Eliurus tanala,3325,549,13.4172768182255
Eliurus tanala,380,564,3.68355147865391
Eliurus tanala,387,564,0.0920848045247197
Eliurus tanala,833,573,0.183867141307116
Eliurus tanala,892,573,0.275748068111122
Eliurus tanala,1009,573,280.298648175455
Eliurus tanala,10766,585,29.5369149119938
Eliurus tanala,7354,465,10.1603958540447
Eliurus tanala,5216,491,26.066262782431
Eliurus tanala,1282,45,14.2321362883778
Eliurus tanala,2832,621,6.49534627940345
Eliurus tanala,3818,610,1.70809289599335
Eliurus tanala,3875,610,48.4402465846197
Eliurus tanala,4574,596,14.3531036441724
Eliurus tanala,4700,622,14.1650129700418
Eliurus tanala,5160,636,17.4725551304779
Eliurus tanala,6177,678,34.5109680460774
Eliurus tanala,7471,613,16.4836746698296
Eliurus tanala,8550,688,26.2153112341163
Eliurus tanala,8601,607,24.703489685569
Eliurus tanala,9038,600,2.12906519068634
Eliurus tanala,9089,600,46.3014574675457
Eliurus tanala,4592,188,0.269089861471653
Eliurus tanala,4617,188,0.089692624848485
Eliurus tanala,4667,188,0.0896821292027235
Eliurus tanala,4777,188,19.096221355401
Eliurus tanala,4980,188,0.448097725977898
Eliurus tanala,5002,188,117.34116442932
Eliurus tanala,5602,218,12.2591337686925
Eliurus tanala,5680,224,28.7204758107006
Eliurus tanala,8248,592,15.4804685517608
Eliurus tanala,8412,557,15.4750242985776
Eliurus tanala,595,559,20.4236197777379
Eliurus tanala,127,9,0.738259991614163
Eliurus tanala,150,9,24.8162057997394
Eliurus tanala,157,9,0.46127278379792
Eliurus tanala,158,9,0.0922539077859521
Eliurus tanala,217,9,3.22687518041945
Eliurus tanala,218,9,1249.98722883901
Eliurus tanala,7578,296,0.178184774059296
Eliurus tanala,7597,296,3.02890574311864
Eliurus tanala,7598,296,0.178170555057764
Eliurus tanala,8304,316,22.6784790128257
Eliurus tanala,9517,512,56.1882814745551
Eliurus tanala,1704,561,4.84054188698507
Eliurus tanala,1712,561,3.37920253294969
Eliurus tanala,1750,561,550.965366298339
Eliurus tanala,1771,561,9.67893695557499
Eliurus tanala,1788,561,0.0912994465243816
Eliurus tanala,1851,561,0.0912085741524696
Eliurus tanala,1871,561,12.4941172022881
Eliurus tanala,1993,561,0.364478004548311
Eliurus tanala,2008,561,0.0910960264248848
Eliurus tanala,2009,561,1.27496239812112
Eliurus tanala,2011,561,0.0910521059385538
Eliurus tanala,2031,561,0.181833823450804
Eliurus tanala,2033,561,0.999891548078537
Eliurus tanala,2036,561,0.0908977918590307
Eliurus tanala,2038,561,0.0908925096396208
Eliurus tanala,2062,561,3331.94078161998
Eliurus tanala,2072,561,11.893208921603
Eliurus tanala,2407,671,4.33887032489586
Eliurus tanala,10433,668,5.25138313222981
Eliurus tanala,10434,668,6.91480488326526
Eliurus tanala,10462,668,2.18791744174266
Eliurus tanala,10481,668,0.087513365932107
Eliurus tanala,10490,668,2.80017060335255
Eliurus tanala,10527,668,1.8371099439373
Eliurus tanala,10540,668,0.262440725669503
Eliurus tanala,10541,668,21.0858622491613
Eliurus tanala,10550,668,0.349899054763198
Eliurus tanala,10565,668,0.087467209503293
Eliurus tanala,10579,668,14.1666267716158
Eliurus tanala,10604,668,0.524684061804175
Eliurus tanala,9219,657,26.7659428334527
Eliurus tanala,9252,657,16.2118428348743
Eliurus tanala,9365,657,24.2714216630335
Eliurus tanala,4165,698,21.1027705643576
Eliurus tanala,4402,679,9.87294600225378
Eliurus tanala,4434,679,50.5128889844508
Eliurus tanala,4449,679,11.1278826341761
Eliurus tanala,4710,679,35.5206766781329
Eliurus tanala,4744,698,137.382758878768
Eliurus tanala,4800,680,22.5900325993934
Eliurus tanala,5046,682,8.24245105430198
Eliurus tanala,4791,696,11.3875775944335
Eliurus tanala,5153,673,0.179181985906839
Eliurus tanala,5189,673,0.1791638265028
Eliurus tanala,5211,673,0.268726810536861
Eliurus tanala,5246,673,0.447828512754083
Eliurus tanala,5247,673,1.34344762755442
Eliurus tanala,5271,673,0.179121396478772
Eliurus tanala,5292,673,1.07463733460581
Eliurus tanala,5296,673,51.064516088655
Eliurus tanala,5309,673,0.268658575869203
Eliurus tanala,5416,673,14.4150752141311
Eliurus tanala,6063,639,9.47340796981644
Eliurus tanala,6370,639,18.0462556758751
Eliurus tanala,6822,681,15.6174853489451
Eliurus tanala,4725,667,4.93213594541443
Eliurus tanala,9181,466,26.8616861946512
Eliurus tanala,6894,506,18.203035242529
Eliurus tanala,10356,623,0.175147033397675
Eliurus tanala,10459,623,28.1036100540232
Eliurus tanala,4471,669,45.9457585248251
Eliurus tanala,4515,669,0.80741927738738
Eliurus tanala,4548,669,0.179418194898129
Eliurus tanala,10672,693,12.3266998628981
Eliurus tanala,10690,694,3.14630172826683
Eliurus tanala,10698,694,0.0873995027008057
Eliurus tanala,10701,694,0.174793648026705
Eliurus tanala,10742,677,9.43635822934305
Eliurus tanala,10807,677,0.087342258693099
Eliurus tanala,10865,677,0.0872991891063452
Eliurus tanala,10950,677,1.30866157770848
Eliurus tanala,10965,677,0.0872343653345108
Eliurus tanala,10969,677,0.261681439343691
Eliurus tanala,10994,677,0.261616410897017
Eliurus tanala,11002,677,0.261598331809402
Eliurus tanala,11132,677,2062.73144306065
Eliurus tanala,11197,677,0.347820051582932
Eliurus tanala,11205,677,5.30358653567361
Eliurus tanala,4390,172,18.578240395983
Eliurus tanala,4470,172,9.41996501589608
Eliurus tanala,7238,280,4.54703839103663
Eliurus tanala,7288,280,2.94197569609928
Eliurus tanala,7295,280,0.356605879427671
Eliurus tanala,7325,280,0.44571568583107
Eliurus tanala,7616,558,13.8963715783913
Eliurus tanala,2137,580,11.968694280534
Eliurus tanala,2138,580,0.544116847674847
Eliurus tanala,7682,664,13.8970417956717
Eliurus tanala,7691,664,16.2959422640822
Eliurus tanala,8118,692,48.6815900872871
Eliurus tanala,8290,692,45.025749803557
Eliurus tanala,5150,666,71.0400239754042
Eliurus tanala,5424,666,0.626684100842357
Eliurus tanala,5536,666,18.2605164690357
Eliurus tanala,4553,690,14.4444500844021
Eliurus tanala,4582,690,4.21558782492757
Eliurus tanala,4802,690,41.1493609607391
Eliurus tanala,4846,690,45.993957271615
Eliurus tanala,4968,690,7.43838116821612
Eliurus tanala,285,19,3.86955399840629
Eliurus tanala,306,19,0.18425067833674
Eliurus tanala,392,19,0.736634953557253
Eliurus tanala,393,19,11.3235203351468
Eliurus tanala,440,19,0.0920490348635912
Eliurus tanala,441,19,4.14191372489071
Eliurus tanala,446,19,0.0920467920513153
Eliurus tanala,449,19,5.33828966314399
Eliurus tanala,455,19,0.0920423038831353
Eliurus tanala,481,19,0.0920310686244965
Eliurus tanala,544,19,1.10405272839606
Eliurus tanala,549,19,0.0920040175286531
Eliurus tanala,565,19,6.16371860444141
Eliurus tanala,572,19,4.8758331032185
Eliurus tanala,576,19,0.183993340314269
Eliurus tanala,578,19,0.735966574112892
Eliurus tanala,581,19,0.367984418529749
Eliurus tanala,585,19,0.0919949733710885
Eliurus tanala,587,19,0.827934391278505
Eliurus tanala,593,19,0.0919927102128267
Eliurus tanala,596,19,0.367962916935802
Eliurus tanala,598,19,0.091991578315556
Eliurus tanala,604,19,0.0919904462067485
